gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000151849,ENSG00000151849,CENPJ,1491,True,0.05844824800492899,1.7571017670976397,0.29241097,63,False,False,False,False,False,False,False,False
ENSG00000129472,ENSG00000129472,RAB2B,2415,True,0.09260088623397313,1.7619453146112638,0.29206255,63,False,False,False,False,False,False,False,False
ENSG00000168495,ENSG00000168495,POLR3D,3161,True,0.12145454005875332,1.754158327232181,0.2887971,63,False,False,False,False,False,False,False,False
ENSG00000141446,ENSG00000141446,ESCO1,8699,True,0.29881229535901627,1.7629234091243815,0.28874508,63,False,False,False,False,False,False,False,False
ENSG00000111224,ENSG00000111224,PARP11,2272,True,0.08622108770670657,1.7266890629497385,0.2885064,63,False,False,False,False,False,False,False,False
ENSG00000196177,ENSG00000196177,ACADSB,1529,True,0.0603551384846033,1.7552230703468015,0.28844193,63,False,False,False,False,False,False,False,False
ENSG00000132670,ENSG00000132670,PTPRA,10308,True,0.3536598025321329,1.7714907993709752,0.28586748,63,False,False,False,False,False,False,False,False
ENSG00000189190,ENSG00000189190,ZNF600,2222,True,0.08546454815142222,1.7257206884135263,0.28502584,63,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,933,True,0.037541524767952326,1.7578081937894203,0.28462046,63,False,False,False,False,False,False,False,False
ENSG00000100599,ENSG00000100599,RIN3,6442,True,0.22893234298764042,1.757403992691801,0.28396773,63,False,False,False,False,False,False,False,False
ENSG00000162607,ENSG00000162607,USP1,9635,True,0.33089390950585257,1.767252367497651,0.2826378,63,False,False,False,False,False,False,False,False
ENSG00000130227,ENSG00000130227,XPO7,1820,True,0.06982927071704528,1.7535986458378312,0.28124285,63,False,False,False,False,False,False,False,False
ENSG00000167257,ENSG00000167257,RNF214,3102,True,0.1153420416125926,1.7566424595770023,0.28083742,63,False,False,False,False,False,False,False,False
ENSG00000162664,ENSG00000162664,ZNF326,10429,True,0.35661724792140354,1.7707186896461926,0.279382,63,False,False,False,False,False,False,False,False
ENSG00000102409,ENSG00000102409,BEX4,9133,True,0.336594174292368,1.7752679552517074,0.27902466,63,False,False,False,False,False,False,False,False
ENSG00000248489,ENSG00000248489,CHD1-DT,498,True,0.02183221193262419,1.7566135088451509,0.27902228,63,False,False,False,False,False,False,False,False
ENSG00000129317,ENSG00000129317,PUS7L,7734,True,0.28112312328445416,1.7541779394266173,0.27754945,63,False,False,False,False,False,False,False,False
ENSG00000160551,ENSG00000160551,TAOK1,5476,True,0.19699390273981063,1.7504423954570036,0.27334616,63,False,False,False,False,False,False,False,False
ENSG00000163681,ENSG00000163681,SLMAP,4277,True,0.1554157038602211,1.7541650893445562,0.271988,63,False,False,False,False,False,False,False,False
ENSG00000083812,ENSG00000083812,ZNF324,1183,True,0.045236712767019065,1.723581388714978,0.2715342,63,False,False,False,False,False,False,False,False
ENSG00000125868,ENSG00000125868,DSTN,7825,True,0.28106736794427306,1.7601233564306837,0.27020055,63,False,False,False,False,False,False,False,False
ENSG00000131067,ENSG00000131067,GGT7,883,True,0.035509837473869627,1.755098429243816,0.26991525,63,False,False,False,False,False,False,False,False
ENSG00000176915,ENSG00000176915,ANKLE2,6451,True,0.22759574323581805,1.754264854376214,0.26730984,63,False,False,False,False,False,False,False,False
ENSG00000114126,ENSG00000114126,TFDP2,5114,True,0.18473014554087416,1.7512337316903765,0.26576808,63,False,False,False,False,False,False,False,False
ENSG00000136141,ENSG00000136141,LRCH1,2862,True,0.10693239632192472,1.750578264109745,0.26528704,63,False,False,False,False,False,False,False,False
ENSG00000136770,ENSG00000136770,DNAJC1,5033,True,0.18434721015023794,1.7485527462316695,0.26507422,63,False,False,False,False,False,False,False,False
ENSG00000162441,ENSG00000162441,LZIC,4302,True,0.15830543563612795,1.752203813457883,0.26494288,63,False,False,False,False,False,False,False,False
ENSG00000184863,ENSG00000184863,RBM33,9806,True,0.33840309220104764,1.7671093039272627,0.2644986,63,False,False,False,False,False,False,False,False
ENSG00000145725,ENSG00000145725,PPIP5K2,5885,True,0.207217772534432,1.758799402313686,0.26313978,63,False,False,False,False,False,False,False,False
ENSG00000108590,ENSG00000108590,MED31,3473,True,0.13424686423829052,1.7496284975464662,0.26312047,63,False,False,False,False,False,False,False,False
ENSG00000119787,ENSG00000119787,ATL2,2273,True,0.0854456183541939,1.7523591880096212,0.26199424,63,False,False,False,False,False,False,False,False
ENSG00000232490,ENSG00000232490,OSBPL10-AS1,6274,True,0.22635909830364642,1.7537545182170695,0.26061288,63,False,False,False,False,False,False,False,False
ENSG00000120837,ENSG00000120837,NFYB,3531,True,0.13525799626878465,1.7489413422475844,0.26055366,63,False,False,False,False,False,False,False,False
ENSG00000136159,ENSG00000136159,NUDT15,1590,True,0.061879972789172316,1.746358634538148,0.26049232,63,False,False,False,False,False,False,False,False
ENSG00000160124,ENSG00000160124,MIX23,2651,True,0.09916069162143266,1.7504323367767414,0.26023126,63,False,False,False,False,False,False,False,False
ENSG00000149262,ENSG00000149262,INTS4,2125,True,0.08080417046015205,1.7512598824806551,0.26021197,63,False,False,False,False,False,False,False,False
ENSG00000215421,ENSG00000215421,ZNF407,1774,True,0.06416090663726463,1.723626545708527,0.25993273,63,False,False,False,False,False,False,False,False
ENSG00000100888,ENSG00000100888,CHD8,4662,True,0.1672516238518407,1.7507237607833985,0.2593013,63,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5688,True,0.20191601007344948,1.7479996941253662,0.25859323,63,False,False,False,False,False,False,False,False
ENSG00000115339,ENSG00000115339,GALNT3,1692,True,0.06579589991767923,1.7416976171302203,0.25678375,63,False,False,False,False,False,False,False,False
ENSG00000236104,ENSG00000236104,ZBTB22,1220,True,0.04825252476097742,1.7216883704197115,0.25649872,63,False,False,False,False,False,False,False,False
ENSG00000162300,ENSG00000162300,ZFPL1,4231,True,0.1617509734021669,1.749595397214743,0.25600213,63,False,False,False,False,False,False,False,False
ENSG00000049618,ENSG00000049618,ARID1B,6913,True,0.2489838465031241,1.763603952245534,0.25591013,63,False,False,False,False,False,False,False,False
ENSG00000141646,ENSG00000141646,SMAD4,2415,True,0.09145568087705867,1.7502539870980869,0.2557044,63,False,False,False,False,False,False,False,False
ENSG00000119688,ENSG00000119688,ABCD4,4256,True,0.1557474412323601,1.749623278770543,0.25553754,63,False,False,False,False,False,False,False,False
ENSG00000144802,ENSG00000144802,NFKBIZ,8973,True,0.3149788037733997,1.7681667461415425,0.25552523,63,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,4071,True,0.14984012987000161,1.7499682208268086,0.255309,63,False,False,False,False,False,False,False,False
ENSG00000169155,ENSG00000169155,ZBTB43,3135,True,0.11556548104733749,1.7464888733034243,0.25366884,63,False,False,False,False,False,False,False,False
ENSG00000129347,ENSG00000129347,KRI1,3574,True,0.13001521945007327,1.7505644764183088,0.25346628,63,False,False,False,False,False,False,False,False
ENSG00000086102,ENSG00000086102,NFX1,5331,True,0.18797019282475358,1.749251457313257,0.2534346,63,False,False,False,False,False,False,False,False
ENSG00000031003,ENSG00000031003,FAM13B,5954,True,0.2111331279317513,1.7534009351912763,0.2529199,63,False,False,False,False,False,False,False,False
ENSG00000163516,ENSG00000163516,ANKZF1,5900,True,0.2119254518163611,1.7502021039893423,0.25230843,63,False,False,False,False,False,False,False,False
ENSG00000205765,ENSG00000205765,RIMOC1,1891,True,0.07251341342638819,1.747158760743639,0.25171572,63,False,False,False,False,False,False,False,False
ENSG00000174373,ENSG00000174373,RALGAPA1,4100,True,0.14929263110104796,1.7485791701897464,0.25117943,63,False,False,False,False,False,False,False,False
ENSG00000272758,ENSG00000272758,WDR5B-DT,1178,True,0.04397996253470566,1.7193462242789757,0.25116694,63,False,False,False,False,False,False,False,False
ENSG00000197323,ENSG00000197323,TRIM33,7101,True,0.2600466069464229,1.759791748438382,0.24987745,63,False,False,False,False,False,False,False,False
ENSG00000132300,ENSG00000132300,PTCD3,4903,True,0.17700799897579064,1.749661504360751,0.24983948,63,False,False,False,False,False,False,False,False
ENSG00000006625,ENSG00000006625,GGCT,4963,True,0.18065519477088843,1.749674603892204,0.24925926,63,False,False,False,False,False,False,False,False
ENSG00000116138,ENSG00000116138,DNAJC16,2029,True,0.07799265132091333,1.7470413444008557,0.24766012,63,False,False,False,False,False,False,False,False
ENSG00000102401,ENSG00000102401,ARMCX3,5960,True,0.21947062814350504,1.7465241942598004,0.24716733,63,False,False,False,False,False,False,False,False
ENSG00000012822,ENSG00000012822,CALCOCO1,4479,True,0.16229399481745163,1.7461296478181099,0.24657686,63,False,False,False,False,False,False,False,False
ENSG00000134255,ENSG00000134255,CEPT1,9710,True,0.3396687467991329,1.773074990249835,0.24649917,63,False,False,False,False,False,False,False,False
ENSG00000257913,ENSG00000257913,DDN-AS1,1188,True,0.048821955200330835,1.7446031149042134,0.24532305,63,False,False,False,False,False,False,False,False
ENSG00000104365,ENSG00000104365,IKBKB,4662,True,0.16809446097129574,1.7468805642074194,0.24461381,63,False,False,False,False,False,False,False,False
ENSG00000171135,ENSG00000171135,JAGN1,6675,True,0.23671986561267655,1.7500782997918003,0.24454854,63,False,False,False,False,False,False,False,False
ENSG00000114933,ENSG00000114933,INO80D,6424,True,0.22607697715627365,1.7518256290757896,0.24395835,63,False,False,False,False,False,False,False,False
ENSG00000146833,ENSG00000146833,TRIM4,4021,True,0.14841340189870633,1.7463987069237241,0.24356134,63,False,False,False,False,False,False,False,False
ENSG00000148429,ENSG00000148429,USP6NL,6904,True,0.24622025196449898,1.754780491521231,0.24301589,63,False,False,False,False,False,False,False,False
ENSG00000259529,ENSG00000259529,ENSG00000259529,1906,True,0.07179309370515084,1.7476850053566095,0.24152768,63,False,False,False,False,False,False,False,False
ENSG00000183474,ENSG00000183474,GTF2H2C,2955,True,0.11008800120685497,1.748139271330644,0.24101661,63,False,False,False,False,False,False,False,False
ENSG00000116906,ENSG00000116906,GNPAT,5926,True,0.21787564693212025,1.7453908762034631,0.24081261,63,False,False,False,False,False,False,False,False
ENSG00000138688,ENSG00000138688,BLTP1,6169,True,0.21724503609203935,1.7481820061800009,0.24036182,63,False,False,False,False,False,False,False,False
ENSG00000179094,ENSG00000179094,PER1,4326,True,0.1604137607539396,1.747062007055625,0.23951435,63,False,False,False,False,False,False,False,False
ENSG00000197969,ENSG00000197969,VPS13A,5708,True,0.20685285631575764,1.7457931587326967,0.23901583,63,False,False,False,False,False,False,False,False
ENSG00000140983,ENSG00000140983,RHOT2,6369,True,0.23130440416647183,1.7454376752121719,0.23881757,63,False,False,False,False,False,False,False,False
ENSG00000164144,ENSG00000164144,ARFIP1,3360,True,0.1264211719608979,1.746966612359355,0.23810205,63,False,False,False,False,False,False,False,False
ENSG00000028839,ENSG00000028839,TBPL1,6583,True,0.24862843713775507,1.7471102764932156,0.23733157,63,False,False,False,False,False,False,False,False
ENSG00000122068,ENSG00000122068,FYTTD1,8236,True,0.2877853573242254,1.750239658888168,0.237143,63,False,False,False,False,False,False,False,False
ENSG00000125827,ENSG00000125827,TMX4,8642,True,0.2988732964658965,1.7540373716043585,0.23657393,63,False,False,False,False,False,False,False,False
ENSG00000196693,ENSG00000196693,ZNF33B,2428,True,0.08952650447595269,1.7452192649713092,0.23588619,63,False,False,False,False,False,False,False,False
ENSG00000065243,ENSG00000065243,PKN2,8749,True,0.3055009701417787,1.7593857139167013,0.23553798,63,False,False,False,False,False,False,False,False
ENSG00000120800,ENSG00000120800,UTP20,1623,True,0.06138914748288871,1.7438378411451814,0.23532385,63,False,False,False,False,False,False,False,False
ENSG00000188021,ENSG00000188021,UBQLN2,5086,True,0.18679322361365272,1.7453079649563512,0.23376536,63,False,False,False,False,False,False,False,False
ENSG00000166477,ENSG00000166477,LEO1,2029,True,0.07412123958503546,1.7426349329467266,0.23347643,63,False,False,False,False,False,False,False,False
ENSG00000188906,ENSG00000188906,LRRK2,5320,True,0.1934128871616313,1.7447359996110103,0.2321626,63,False,False,False,False,False,False,False,False
ENSG00000068308,ENSG00000068308,OTUD5,4327,True,0.15978594083579611,1.746635227014069,0.23163927,63,False,False,False,False,False,False,False,False
ENSG00000197818,ENSG00000197818,SLC9A8,1829,True,0.07003682848701806,1.7455596515167302,0.23078115,63,False,False,False,False,False,False,False,False
ENSG00000065357,ENSG00000065357,DGKA,5075,True,0.1763672132760765,1.7442176572695325,0.22934681,63,False,False,False,False,False,False,False,False
ENSG00000166685,ENSG00000166685,COG1,1960,True,0.07293643642780297,1.7408243734356545,0.229335,63,False,False,False,False,False,False,False,False
ENSG00000144635,ENSG00000144635,DYNC1LI1,5876,True,0.20788132796577855,1.7444902672416163,0.22903125,63,False,False,False,False,False,False,False,False
ENSG00000198001,ENSG00000198001,IRAK4,7011,True,0.24039570207355168,1.7540216001340503,0.22644898,63,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3658,True,0.13306886539202542,1.7433266351989125,0.22515495,63,False,False,False,False,False,False,False,False
ENSG00000132356,ENSG00000132356,PRKAA1,7455,True,0.26155235900320195,1.747696130361856,0.22483449,63,False,False,False,False,False,False,False,False
ENSG00000130939,ENSG00000130939,UBE4B,3152,True,0.11803514127515201,1.7438833542654655,0.22482064,63,False,False,False,False,False,False,False,False
ENSG00000197766,ENSG00000197766,CFD,4888,True,0.17953289494596747,1.7442732004280592,0.22473161,63,False,False,False,False,False,False,False,False
ENSG00000100852,ENSG00000100852,ARHGAP5,7991,True,0.27802477921980756,1.7584188627998345,0.22291303,63,False,False,False,False,False,False,False,False
ENSG00000112031,ENSG00000112031,MTRF1L,4272,True,0.15493021176705418,1.740094434494816,0.22281386,63,False,False,False,False,False,False,False,False
ENSG00000180304,ENSG00000180304,OAZ2,8540,True,0.3008681646397147,1.7518920066677908,0.2218056,63,False,False,False,False,False,False,False,False
ENSG00000012983,ENSG00000012983,MAP4K5,4280,True,0.1566569386093211,1.7410833192034247,0.22147778,63,False,False,False,False,False,False,False,False
ENSG00000107341,ENSG00000107341,UBE2R2,5785,True,0.20852930408689013,1.7431301423186591,0.21873742,63,False,False,False,False,False,False,False,False
ENSG00000156170,ENSG00000156170,NDUFAF6,3737,True,0.14107293578145705,1.7400640002867873,0.2170784,63,False,False,False,False,False,False,False,False
ENSG00000112365,ENSG00000112365,ZBTB24,8734,True,0.3078457330742053,1.7574888113566887,0.21571387,63,False,False,False,False,False,False,False,False
ENSG00000067596,ENSG00000067596,DHX8,3992,True,0.1452158911123461,1.7405818300264768,0.21562566,63,False,False,False,False,False,False,False,False
ENSG00000169375,ENSG00000169375,SIN3A,5612,True,0.19695069365453646,1.74260060010304,0.21528217,63,False,False,False,False,False,False,False,False
ENSG00000068400,ENSG00000068400,GRIPAP1,5675,True,0.20168984009421412,1.7425616122084222,0.2141578,63,False,False,False,False,False,False,False,False
ENSG00000145414,ENSG00000145414,NAF1,2593,True,0.10166234720561346,1.7373746213380672,0.2126717,63,False,False,False,False,False,False,False,False
ENSG00000182247,ENSG00000182247,UBE2E2,9106,True,0.335471548018297,1.7653334013317723,0.21259871,63,False,False,False,False,False,False,False,False
