gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000197841,ENSG00000197841,ZNF181,1296,True,0.05156969694573041,1.7473580261492287,0.37638158,64,False,False,False,False,False,False,False,False
ENSG00000251580,ENSG00000251580,LINC02482,1210,True,0.04924541124649335,1.7748895676503442,0.3760662,64,False,False,False,False,False,False,False,False
ENSG00000113140,ENSG00000113140,SPARC,1662,True,0.068679962737687,1.77102506622564,0.3690207,64,False,False,False,False,False,False,False,False
ENSG00000152454,ENSG00000152454,ZNF256,1050,True,0.0427325643569694,1.7214542843289231,0.3546912,64,False,False,False,False,False,False,False,False
ENSG00000124383,ENSG00000124383,MPHOSPH10,8869,True,0.3038579069594757,1.7712431718650827,0.35401142,64,False,False,False,False,False,False,False,False
ENSG00000160991,ENSG00000160991,ORAI2,22844,True,0.7056211194899359,1.8087732896242057,0.35060456,64,False,False,False,False,False,False,False,False
ENSG00000196724,ENSG00000196724,ZNF418,582,True,0.023772348183953986,1.740968449678271,0.34915102,64,False,False,False,False,False,False,False,False
ENSG00000166439,ENSG00000166439,RNF169,2201,True,0.08637976764905747,1.7708323824635257,0.34342235,64,False,False,False,False,False,False,False,False
ENSG00000175643,ENSG00000175643,RMI2,1146,True,0.047546021555355984,1.7653761731572937,0.3403891,64,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1560,True,0.06011193525924448,1.768146234649965,0.33705387,64,False,False,False,False,False,False,False,False
ENSG00000117425,ENSG00000117425,PTCH2,1777,True,0.07266874506532663,1.7664333612347811,0.33462203,64,False,False,False,False,False,False,False,False
ENSG00000246366,ENSG00000246366,LACTB2-AS1,2636,True,0.11004311245126287,1.7682516318766175,0.331678,64,False,False,False,False,False,False,False,False
ENSG00000123178,ENSG00000123178,SPRYD7,2523,True,0.09958012027646106,1.7669751165785632,0.3293887,64,False,False,False,False,False,False,False,False
ENSG00000198825,ENSG00000198825,INPP5F,1908,True,0.07287721012181833,1.764646429653127,0.32842404,64,False,False,False,False,False,False,False,False
ENSG00000196227,ENSG00000196227,FAM217B,3004,True,0.11189967287245844,1.7621346836409524,0.3283771,64,False,False,False,False,False,False,False,False
ENSG00000234545,ENSG00000234545,FAM133B,26381,True,0.8196115376498223,1.8201047400141475,0.32801238,64,False,False,False,False,False,False,False,False
ENSG00000124356,ENSG00000124356,STAMBP,5225,True,0.19371542471715122,1.7637740843555323,0.32652172,64,False,False,False,False,False,False,False,False
ENSG00000134255,ENSG00000134255,CEPT1,9682,True,0.3392222186710701,1.7771515133678548,0.32628465,64,False,False,False,False,False,False,False,False
ENSG00000140153,ENSG00000140153,WDR20,2288,True,0.08998033074124122,1.7644107934574995,0.32614028,64,False,False,False,False,False,False,False,False
ENSG00000140463,ENSG00000140463,BBS4,1308,True,0.05232000611237378,1.7649463631192512,0.32322007,64,False,False,False,False,False,False,False,False
ENSG00000197362,ENSG00000197362,ZNF786,1007,True,0.039740269718002985,1.7695860193371198,0.3216555,64,False,False,False,False,False,False,False,False
ENSG00000251369,ENSG00000251369,ZNF550,1194,True,0.04746959338292353,1.7373087540985508,0.32044953,64,False,False,False,False,False,False,False,False
ENSG00000185963,ENSG00000185963,BICD2,3238,True,0.1227645665773738,1.7648681006194378,0.32001087,64,False,False,False,False,False,False,False,False
ENSG00000135837,ENSG00000135837,CEP350,10600,True,0.3567418424674133,1.770693708434102,0.31698355,64,False,False,False,False,False,False,False,False
ENSG00000118600,ENSG00000118600,RXYLT1,2748,True,0.10525782452794047,1.761771976210355,0.3163304,64,False,False,False,False,False,False,False,False
ENSG00000263072,ENSG00000263072,ZNF213-AS1,2376,True,0.0954997523050808,1.7623434352353124,0.31557316,64,False,False,False,False,False,False,False,False
ENSG00000179119,ENSG00000179119,SPTY2D1,4495,True,0.169511758198497,1.7596182782282141,0.3148946,64,False,False,False,False,False,False,False,False
ENSG00000163935,ENSG00000163935,SFMBT1,2740,True,0.10087068694302662,1.7622967581077218,0.31341448,64,False,False,False,False,False,False,False,False
ENSG00000235621,ENSG00000235621,LINC00494,1853,True,0.07099306377349618,1.759754809290893,0.31174403,64,False,False,False,False,False,False,False,False
ENSG00000167380,ENSG00000167380,ZNF226,4110,True,0.15687030481312825,1.7609900763553392,0.31090367,64,False,False,False,False,False,False,False,False
ENSG00000225880,ENSG00000225880,LINC00115,864,True,0.03561201376634527,1.7057512780037989,0.30762842,64,False,False,False,False,False,False,False,False
ENSG00000112234,ENSG00000112234,FBXL4,2116,True,0.08220314564859531,1.762831250142358,0.3074654,64,False,False,False,False,False,False,False,False
ENSG00000203326,ENSG00000203326,ZNF525,1361,True,0.052878700483205636,1.7342104836303627,0.30736202,64,False,False,False,False,False,False,False,False
ENSG00000232788,ENSG00000232788,ITGA6-AS1,1322,True,0.053147583941596396,1.760976200634382,0.30693507,64,False,False,False,False,False,False,False,False
ENSG00000129472,ENSG00000129472,RAB2B,2441,True,0.09372464717547603,1.7634810783285055,0.30640006,64,False,False,False,False,False,False,False,False
ENSG00000171492,ENSG00000171492,LRRC8D,1940,True,0.07547298183044378,1.7606586108549136,0.30579162,64,False,False,False,False,False,False,False,False
ENSG00000221883,ENSG00000221883,ARIH2OS,2409,True,0.09407740578273525,1.7612020767616912,0.30537075,64,False,False,False,False,False,False,False,False
ENSG00000260274,ENSG00000260274,ENSG00000260274,916,True,0.037308260376611765,1.730406700911386,0.30370036,64,False,False,False,False,False,False,False,False
ENSG00000187601,ENSG00000187601,MAGEH1,2404,True,0.08894647409963291,1.7551093875656847,0.30297917,64,False,False,False,False,False,False,False,False
ENSG00000144040,ENSG00000144040,SFXN5,1031,True,0.04059303989612438,1.7592506005195716,0.30209845,64,False,False,False,False,False,False,False,False
ENSG00000260018,ENSG00000260018,MBTPS1-DT,851,True,0.0354035267601241,1.7604545156720297,0.30183056,64,False,False,False,False,False,False,False,False
ENSG00000019995,ENSG00000019995,ZRANB1,2646,True,0.09749294880835452,1.7578664014514238,0.2978701,64,False,False,False,False,False,False,False,False
ENSG00000110318,ENSG00000110318,CEP126,1379,True,0.055963792310525944,1.7582889382176077,0.29771206,64,False,False,False,False,False,False,False,False
ENSG00000243811,ENSG00000243811,APOBEC3D,2088,True,0.08378897178763264,1.756727753430485,0.29686657,64,False,False,False,False,False,False,False,False
ENSG00000069974,ENSG00000069974,RAB27A,3567,True,0.13479866789945746,1.7568610540404899,0.29656598,64,False,False,False,False,False,False,False,False
ENSG00000110077,ENSG00000110077,MS4A6A,4271,True,0.16642945777691442,1.7621987174570135,0.29625714,64,False,False,False,False,False,False,False,False
ENSG00000164306,ENSG00000164306,PRIMPOL,1572,True,0.060914750155292414,1.755484972771726,0.2952433,64,False,False,False,False,False,False,False,False
ENSG00000101928,ENSG00000101928,MOSPD1,1819,True,0.06934082016838641,1.7556976261764874,0.29511476,64,False,False,False,False,False,False,False,False
ENSG00000145868,ENSG00000145868,FBXO38,2004,True,0.07268332921134484,1.7585688495615779,0.29498115,64,False,False,False,False,False,False,False,False
ENSG00000014824,ENSG00000014824,SLC30A9,3229,True,0.11840981995195951,1.7598996564260845,0.29425332,64,False,False,False,False,False,False,False,False
ENSG00000100599,ENSG00000100599,RIN3,6490,True,0.23183711597487802,1.7590512472509732,0.29356244,64,False,False,False,False,False,False,False,False
ENSG00000213918,ENSG00000213918,DNASE1,1771,True,0.06637010513834074,1.7574035524427254,0.2931776,64,False,False,False,False,False,False,False,False
ENSG00000197629,ENSG00000197629,MPEG1,5586,True,0.20212075512390063,1.7589215295037286,0.2909636,64,False,False,False,False,False,False,False,False
ENSG00000162664,ENSG00000162664,ZNF326,10345,True,0.3537301391032489,1.771840888129266,0.29085168,64,False,False,False,False,False,False,False,False
ENSG00000106771,ENSG00000106771,TMEM245,2683,True,0.10285721253186479,1.7549381122782142,0.29049924,64,False,False,False,False,False,False,False,False
ENSG00000232490,ENSG00000232490,OSBPL10-AS1,6245,True,0.22523409118975232,1.7612333564179066,0.29005492,64,False,False,False,False,False,False,False,False
ENSG00000181027,ENSG00000181027,FKRP,925,True,0.0383444199363338,1.7583726856034338,0.28981423,64,False,False,False,False,False,False,False,False
ENSG00000126790,ENSG00000126790,L3HYPDH,1792,True,0.07052677466022134,1.75722538711967,0.28980955,64,False,False,False,False,False,False,False,False
ENSG00000198556,ENSG00000198556,ZNF789,1737,True,0.06988116578365793,1.759894231405234,0.2896473,64,False,False,False,False,False,False,False,False
ENSG00000138756,ENSG00000138756,BMP2K,5081,True,0.19054595383848827,1.759391911394542,0.28875068,64,False,False,False,False,False,False,False,False
ENSG00000148835,ENSG00000148835,TAF5,940,True,0.03629304998695307,1.7287859457165495,0.28787556,64,False,False,False,False,False,False,False,False
ENSG00000066933,ENSG00000066933,MYO9A,3156,True,0.11559576495269229,1.756475213017506,0.28766793,64,False,False,False,False,False,False,False,False
ENSG00000185278,ENSG00000185278,ZBTB37,2037,True,0.07547403588981556,1.7274918839254687,0.28682685,64,False,False,False,False,False,False,False,False
ENSG00000151422,ENSG00000151422,FER,1881,True,0.07245071779987432,1.7576144736728045,0.2864049,64,False,False,False,False,False,False,False,False
ENSG00000177989,ENSG00000177989,CIMAP1B,5001,True,0.18891487345109317,1.7558941439719442,0.28401533,64,False,False,False,False,False,False,False,False
ENSG00000018280,ENSG00000018280,SLC11A1,2699,True,0.10167490256562921,1.7543400591794516,0.28230822,64,False,False,False,False,False,False,False,False
ENSG00000100982,ENSG00000100982,PCIF1,3283,True,0.1244501131467932,1.7554827409292697,0.28155506,64,False,False,False,False,False,False,False,False
ENSG00000176624,ENSG00000176624,MEX3C,2307,True,0.0883499054277689,1.753639758385583,0.28106037,64,False,False,False,False,False,False,False,False
ENSG00000086102,ENSG00000086102,NFX1,5448,True,0.19334202888134178,1.7562745670279043,0.2807083,64,False,False,False,False,False,False,False,False
ENSG00000101856,ENSG00000101856,PGRMC1,3374,True,0.1294638253897779,1.7558101855306611,0.28042218,64,False,False,False,False,False,False,False,False
ENSG00000183111,ENSG00000183111,ARHGEF37,782,True,0.0322203118870704,1.7063067523741557,0.2803766,64,False,False,False,False,False,False,False,False
ENSG00000165813,ENSG00000165813,CCDC186,10631,True,0.3676588034679179,1.7710817190487729,0.27954695,64,False,False,False,False,False,False,False,False
ENSG00000174227,ENSG00000174227,PIGG,2533,True,0.09593111471675071,1.7560424970452948,0.2793395,64,False,False,False,False,False,False,False,False
ENSG00000256223,ENSG00000256223,ZNF10,1729,True,0.07086325476689224,1.7573808038494767,0.2786304,64,False,False,False,False,False,False,False,False
ENSG00000162441,ENSG00000162441,LZIC,4277,True,0.1577909752945329,1.7552304917702444,0.2783016,64,False,False,False,False,False,False,False,False
ENSG00000101126,ENSG00000101126,ADNP,3655,True,0.14136332276334646,1.7539209439589962,0.2770166,64,False,False,False,False,False,False,False,False
ENSG00000143756,ENSG00000143756,FBXO28,2584,True,0.09581970985508534,1.7527933692465987,0.2765154,64,False,False,False,False,False,False,False,False
ENSG00000181007,ENSG00000181007,ZFP82,1345,True,0.052790747754985885,1.754630312439046,0.27610558,64,False,False,False,False,False,False,False,False
ENSG00000163281,ENSG00000163281,GNPDA2,2936,True,0.11223700158392645,1.755135890638063,0.2755473,64,False,False,False,False,False,False,False,False
ENSG00000138380,ENSG00000138380,CARF,2291,True,0.08831018384726225,1.7529088980395768,0.27305713,64,False,False,False,False,False,False,False,False
ENSG00000254887,ENSG00000254887,LNROP,2816,True,0.11201906765625921,1.7529280775236116,0.27249122,64,False,False,False,False,False,False,False,False
ENSG00000149716,ENSG00000149716,LTO1,2350,True,0.09030434945475209,1.7552952705849805,0.27233014,64,False,False,False,False,False,False,False,False
ENSG00000146834,ENSG00000146834,MEPCE,3318,True,0.12775519683080597,1.7555366107380772,0.27213985,64,False,False,False,False,False,False,False,False
ENSG00000260625,ENSG00000260625,RUSF1-DT,475,True,0.020568750085106332,1.7527122899851186,0.2720203,64,False,False,False,False,False,False,False,False
ENSG00000154001,ENSG00000154001,PPP2R5E,8691,True,0.3111679481987262,1.7623477173074031,0.27179313,64,False,False,False,False,False,False,False,False
ENSG00000204599,ENSG00000204599,TRIM39,2317,True,0.09072631006664517,1.7484474601346915,0.27088588,64,False,False,False,False,False,False,False,False
ENSG00000226688,ENSG00000226688,ENTPD1-AS1,2444,True,0.0962864111242193,1.7526643725061541,0.27010426,64,False,False,False,False,False,False,False,False
ENSG00000185129,ENSG00000185129,PURA,2886,True,0.1083129994196585,1.751497247649371,0.26899678,64,False,False,False,False,False,False,False,False
ENSG00000132275,ENSG00000132275,RRP8,3338,True,0.12318527983848916,1.7510380308715858,0.26770213,64,False,False,False,False,False,False,False,False
ENSG00000174106,ENSG00000174106,LEMD3,3329,True,0.12471877068012092,1.7535301214556076,0.26737344,64,False,False,False,False,False,False,False,False
ENSG00000196428,ENSG00000196428,TSC22D2,3669,True,0.138122766327742,1.754032642829729,0.26647606,64,False,False,False,False,False,False,False,False
ENSG00000198482,ENSG00000198482,ZNF808,1306,True,0.05180631499000408,1.7467455156768947,0.26627657,64,False,False,False,False,False,False,False,False
ENSG00000070366,ENSG00000070366,SMG6,3385,True,0.12196421594722597,1.7536032816007483,0.2660375,64,False,False,False,False,False,False,False,False
ENSG00000105699,ENSG00000105699,LSR,1886,True,0.07212510288000648,1.7511699718800202,0.26515287,64,False,False,False,False,False,False,False,False
ENSG00000144228,ENSG00000144228,SPOPL,3004,True,0.11618148990179492,1.7541145262898383,0.26506364,64,False,False,False,False,False,False,False,False
ENSG00000158427,ENSG00000158427,TMSB15B,1998,True,0.08035137631154304,1.751628338838315,0.26279306,64,False,False,False,False,False,False,False,False
ENSG00000177042,ENSG00000177042,TMEM80,4996,True,0.18474469763142284,1.7526435862390761,0.26269788,64,False,False,False,False,False,False,False,False
ENSG00000180398,ENSG00000180398,MCFD2,4964,True,0.1806415272661247,1.7502781618810388,0.2625997,64,False,False,False,False,False,False,False,False
ENSG00000182141,ENSG00000182141,ZNF708,3974,True,0.13999449677636688,1.7493498159352376,0.26224646,64,False,False,False,False,False,False,False,False
ENSG00000155868,ENSG00000155868,MED7,3175,True,0.12490416705299227,1.7511759543906935,0.26159412,64,False,False,False,False,False,False,False,False
ENSG00000143793,ENSG00000143793,C1orf35,5093,True,0.1870278128580207,1.7498106814179082,0.26140353,64,False,False,False,False,False,False,False,False
ENSG00000213625,ENSG00000213625,LEPROT,4594,True,0.1699174958518486,1.7482446422406128,0.26099026,64,False,False,False,False,False,False,False,False
ENSG00000159461,ENSG00000159461,AMFR,6228,True,0.23258983564530977,1.750885234566389,0.2608839,64,False,False,False,False,False,False,False,False
ENSG00000143190,ENSG00000143190,POU2F1,4937,True,0.17754549385451393,1.7508657006469655,0.26075873,64,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3302,True,0.12215043674145293,1.7492325360557637,0.25981683,64,False,False,False,False,False,False,False,False
ENSG00000258405,ENSG00000258405,ZNF578,425,True,0.01924240884996624,1.6794053119242252,0.25800812,64,False,False,False,False,False,False,False,False
ENSG00000161267,ENSG00000161267,BDH1,2951,True,0.12374558359397526,1.7560143490864428,0.25799158,64,False,False,False,False,False,False,False,False
