gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000186001,ENSG00000186001,LRCH3,3978,True,0.1460637645074297,1.7547097789485704,0.26117262,64,False,False,False,False,False,False,False,False
ENSG00000174840,ENSG00000174840,PDE12,3212,True,0.11491000240391881,1.7518305832970997,0.26101726,64,False,False,False,False,False,False,False,False
ENSG00000231074,ENSG00000231074,HCG18,4375,True,0.16346054233283439,1.7523936412693382,0.2599975,64,False,False,False,False,False,False,False,False
ENSG00000187118,ENSG00000187118,CMC1,5283,True,0.19756998234711728,1.7523820749696706,0.25978005,64,False,False,False,False,False,False,False,False
ENSG00000119596,ENSG00000119596,YLPM1,3453,True,0.12701690619023656,1.7505943899928633,0.25945503,64,False,False,False,False,False,False,False,False
ENSG00000196465,ENSG00000196465,MYL6B,4695,True,0.17362065148882563,1.7495937541797837,0.25896776,64,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6371,True,0.23237915790337435,1.7518304796851338,0.25862575,64,False,False,False,False,False,False,False,False
ENSG00000141026,ENSG00000141026,MED9,1952,True,0.07324090983447688,1.7520972674040407,0.25850612,64,False,False,False,False,False,False,False,False
ENSG00000153317,ENSG00000153317,ASAP1,3743,True,0.14180081809867306,1.7501159563298934,0.25799844,64,False,False,False,False,False,False,False,False
ENSG00000172667,ENSG00000172667,ZMAT3,3242,True,0.12504789701327043,1.7531724480492066,0.2575065,64,False,False,False,False,False,False,False,False
ENSG00000116977,ENSG00000116977,LGALS8,3614,True,0.13199726385989555,1.7495590166418529,0.25442672,64,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,4051,True,0.15014601061497299,1.7498517866301035,0.2534181,64,False,False,False,False,False,False,False,False
ENSG00000111215,ENSG00000111215,PRR4,6215,True,0.22321542903974229,1.7517660765177872,0.25336078,64,False,False,False,False,False,False,False,False
ENSG00000241058,ENSG00000241058,NSUN6,3725,True,0.14652391580821983,1.7501914334684037,0.2526893,64,False,False,False,False,False,False,False,False
ENSG00000107742,ENSG00000107742,SPOCK2,6512,True,0.22782644940747554,1.7571106825495493,0.2524527,64,False,False,False,False,False,False,False,False
ENSG00000148308,ENSG00000148308,GTF3C5,3074,True,0.11515320427332477,1.749326214584083,0.25224134,64,False,False,False,False,False,False,False,False
ENSG00000134255,ENSG00000134255,CEPT1,9647,True,0.33740306047383944,1.7692080375200874,0.25097966,64,False,False,False,False,False,False,False,False
ENSG00000130787,ENSG00000130787,HIP1R,5070,True,0.18349752329028088,1.7502552281715034,0.25088483,64,False,False,False,False,False,False,False,False
ENSG00000100934,ENSG00000100934,SEC23A,4209,True,0.15811824307408043,1.750612976160857,0.25017107,64,False,False,False,False,False,False,False,False
ENSG00000113649,ENSG00000113649,TCERG1,7844,True,0.26982928602041817,1.7564337384411415,0.24978021,64,False,False,False,False,False,False,False,False
ENSG00000265287,ENSG00000265287,ENSG00000265287,1651,True,0.0635915940430256,1.7487109266535226,0.24925604,64,False,False,False,False,False,False,False,False
ENSG00000163781,ENSG00000163781,TOPBP1,4349,True,0.15988149787331965,1.7440571666067732,0.24879171,64,False,False,False,False,False,False,False,False
ENSG00000142687,ENSG00000142687,KIAA0319L,2672,True,0.09816021851300784,1.7496991384092104,0.24782373,64,False,False,False,False,False,False,False,False
ENSG00000160551,ENSG00000160551,TAOK1,5466,True,0.19759292007446613,1.7483769991988092,0.24740735,64,False,False,False,False,False,False,False,False
ENSG00000182903,ENSG00000182903,ZNF721,7326,True,0.2560712512427996,1.7552456351468322,0.2473546,64,False,False,False,False,False,False,False,False
ENSG00000083828,ENSG00000083828,ZNF586,2411,True,0.09388247118755308,1.749556802700071,0.24734715,64,False,False,False,False,False,False,False,False
ENSG00000147202,ENSG00000147202,DIAPH2,4445,True,0.16039225726445203,1.7474665056901166,0.24519847,64,False,False,False,False,False,False,False,False
ENSG00000171161,ENSG00000171161,ZNF672,2887,True,0.10653385113010337,1.7478046675156285,0.2441422,64,False,False,False,False,False,False,False,False
ENSG00000148153,ENSG00000148153,INIP,2873,True,0.11049823240386919,1.7502441023078994,0.24384604,64,False,False,False,False,False,False,False,False
ENSG00000085365,ENSG00000085365,SCAMP1,3535,True,0.13001769193998383,1.746707560686899,0.24293487,64,False,False,False,False,False,False,False,False
ENSG00000174456,ENSG00000174456,C12orf76,3450,True,0.12871482351325497,1.7444333886527537,0.24288554,64,False,False,False,False,False,False,False,False
ENSG00000176915,ENSG00000176915,ANKLE2,6480,True,0.22723352903020524,1.7499448717295365,0.2417861,64,False,False,False,False,False,False,False,False
ENSG00000134748,ENSG00000134748,PRPF38A,7340,True,0.2642011674468691,1.7500731241613088,0.24132943,64,False,False,False,False,False,False,False,False
ENSG00000185947,ENSG00000185947,ZNF267,4502,True,0.1649275141882592,1.7459673166654228,0.24040745,64,False,False,False,False,False,False,False,False
ENSG00000130338,ENSG00000130338,TULP4,3437,True,0.13015854645120484,1.7472825036052262,0.24008381,64,False,False,False,False,False,False,False,False
ENSG00000139826,ENSG00000139826,ABHD13,4591,True,0.17356468760870644,1.7466401871848796,0.23978022,64,False,False,False,False,False,False,False,False
ENSG00000119729,ENSG00000119729,RHOQ,4719,True,0.17007311072448753,1.7463890633482464,0.23860572,64,False,False,False,False,False,False,False,False
ENSG00000260083,ENSG00000260083,MIR762HG,1978,True,0.08030258844806627,1.747564111604069,0.2372062,64,False,False,False,False,False,False,False,False
ENSG00000111707,ENSG00000111707,SUDS3,6389,True,0.22914508918734808,1.745767835571308,0.23463088,64,False,False,False,False,False,False,False,False
ENSG00000164151,ENSG00000164151,ICE1,4692,True,0.16799074741740483,1.7490065783747817,0.23450163,64,False,False,False,False,False,False,False,False
ENSG00000163516,ENSG00000163516,ANKZF1,5970,True,0.21443185930327135,1.748285145838481,0.2343019,64,False,False,False,False,False,False,False,False
ENSG00000078043,ENSG00000078043,PIAS2,2463,True,0.09371831146588687,1.747129275796459,0.23427851,64,False,False,False,False,False,False,False,False
ENSG00000142188,ENSG00000142188,TMEM50B,5525,True,0.19929441826159924,1.7445183050920292,0.23313546,64,False,False,False,False,False,False,False,False
ENSG00000104643,ENSG00000104643,MTMR9,4960,True,0.18216982251013664,1.7452555098698406,0.23262253,64,False,False,False,False,False,False,False,False
ENSG00000171055,ENSG00000171055,FEZ2,3823,True,0.14466297573192263,1.7468693603439782,0.23175168,64,False,False,False,False,False,False,False,False
ENSG00000173545,ENSG00000173545,ZNF622,7047,True,0.2530420568082717,1.7519206345944824,0.2315052,64,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2414,True,0.09200478809776204,1.7471572441132006,0.23014982,64,False,False,False,False,False,False,False,False
ENSG00000156521,ENSG00000156521,TYSND1,2843,True,0.10523968545615218,1.7450836222313912,0.2280169,64,False,False,False,False,False,False,False,False
ENSG00000139613,ENSG00000139613,SMARCC2,8579,True,0.2989870341824688,1.7637739159695451,0.22557189,64,False,False,False,False,False,False,False,False
ENSG00000156802,ENSG00000156802,ATAD2,3201,True,0.12159926708194337,1.7416406252659185,0.22356378,64,False,False,False,False,False,False,False,False
ENSG00000168724,ENSG00000168724,DNAJC21,4791,True,0.1746856881521771,1.7434380569894146,0.22345872,64,False,False,False,False,False,False,False,False
ENSG00000163703,ENSG00000163703,CRELD1,1986,True,0.07598936963447028,1.745983352793251,0.22273213,64,False,False,False,False,False,False,False,False
ENSG00000182185,ENSG00000182185,RAD51B,1459,True,0.05755247280676075,1.7424150294317469,0.22180727,64,False,False,False,False,False,False,False,False
ENSG00000109220,ENSG00000109220,CHIC2,4637,True,0.17512151088230243,1.7417994967281878,0.2210577,64,False,False,False,False,False,False,False,False
ENSG00000135521,ENSG00000135521,LTV1,5406,True,0.19356971587141975,1.7440351668885767,0.22069393,64,False,False,False,False,False,False,False,False
ENSG00000088833,ENSG00000088833,NSFL1C,7622,True,0.26741181352750915,1.7466016735698835,0.21983616,64,False,False,False,False,False,False,False,False
ENSG00000047188,ENSG00000047188,YTHDC2,5494,True,0.1927732327053668,1.7479110544449286,0.21857545,64,False,False,False,False,False,False,False,False
ENSG00000187866,ENSG00000187866,PABIR1,2112,True,0.08134124894322493,1.739277042341491,0.21621223,64,False,False,False,False,False,False,False,False
ENSG00000165516,ENSG00000165516,KLHDC2,6834,True,0.24537264614325743,1.7453938388003465,0.21496415,64,False,False,False,False,False,False,False,False
ENSG00000156711,ENSG00000156711,MAPK13,2149,True,0.08175658001566095,1.741526195390734,0.21140578,64,False,False,False,False,False,False,False,False
ENSG00000171103,ENSG00000171103,TRMT61B,3082,True,0.11818115873964642,1.7380708338252184,0.2083392,64,False,False,False,False,False,False,False,False
ENSG00000188906,ENSG00000188906,LRRK2,5242,True,0.18953583382229908,1.736885791989721,0.20079297,64,False,False,False,False,False,False,False,False
ENSG00000164134,ENSG00000164134,NAA15,7797,True,0.2726220296876936,1.7501218895423483,0.1978161,64,False,False,False,False,False,False,False,False
ENSG00000105176,ENSG00000105176,URI1,5388,True,0.1953968814670728,1.7449682922582719,0.19358094,64,False,False,False,False,False,False,False,False
ENSG00000186577,ENSG00000186577,SMIM29,8041,True,0.29037588713906637,1.7453731041458533,0.19149555,64,False,False,False,False,False,False,False,False
ENSG00000178685,ENSG00000178685,PARP10,4116,True,0.14881165684573106,1.735105254915365,0.19073285,64,False,False,False,False,False,False,False,False
ENSG00000083312,ENSG00000083312,TNPO1,4992,True,0.17634233887504322,1.7350354405931925,0.19056106,64,False,False,False,False,False,False,False,False
ENSG00000182087,ENSG00000182087,TMEM259,5595,True,0.20097189578380792,1.736297239090215,0.18711244,64,False,False,False,False,False,False,False,False
ENSG00000065243,ENSG00000065243,PKN2,8665,True,0.30345875572619324,1.759148169164032,0.18103458,64,False,False,False,False,False,False,False,False
ENSG00000163161,ENSG00000163161,ERCC3,2202,True,0.0802003385356528,1.72985070423707,0.18001884,64,False,False,False,False,False,False,False,False
ENSG00000028310,ENSG00000028310,BRD9,6645,True,0.2345830547147984,1.7444626475948497,0.17667654,64,False,False,False,False,False,False,False,False
ENSG00000182165,ENSG00000182165,TP53TG1,7423,True,0.2715764986888289,1.733942059281746,0.16984525,64,False,False,False,False,False,False,False,False
ENSG00000270562,ENSG00000270562,FOXP1-DT,306,True,0.013096745873140286,1.5353453099722787,0.57959545,63,False,False,False,False,False,False,False,False
ENSG00000156738,ENSG00000156738,MS4A1,88329,True,2.2529189356116768,2.0365286366374225,0.49937117,63,False,False,False,False,False,False,False,False
ENSG00000136758,ENSG00000136758,YME1L1,16055,True,0.532441560137599,1.8081178916579714,0.4698132,63,False,False,False,False,False,False,False,False
ENSG00000100644,ENSG00000100644,HIF1A,17091,True,0.5539622187763394,1.8010306426688694,0.44597888,63,False,False,False,False,False,False,False,False
ENSG00000066654,ENSG00000066654,THUMPD1,12819,True,0.4492859046191956,1.7935784884472548,0.44215724,63,False,False,False,False,False,False,False,False
ENSG00000176293,ENSG00000176293,ZNF135,547,True,0.023322015558012613,1.770497319631344,0.43472785,63,False,False,False,False,False,False,False,False
ENSG00000114796,ENSG00000114796,KLHL24,10892,True,0.3818679866548399,1.7929420882493154,0.43025437,63,False,False,False,False,False,False,False,False
ENSG00000112576,ENSG00000112576,CCND3,24972,True,0.772632118689149,1.8252922182731517,0.42602244,63,False,False,False,False,False,False,False,False
ENSG00000267454,ENSG00000267454,ZNF582-DT,815,True,0.03450733040202863,1.7898309406518558,0.41869918,63,False,False,False,False,False,False,False,False
ENSG00000183066,ENSG00000183066,WBP2NL,849,True,0.034653813189925005,1.7814951737729776,0.41850278,63,False,False,False,False,False,False,False,False
ENSG00000188994,ENSG00000188994,ZNF292,14412,True,0.4884765894495184,1.7951879615337392,0.41639116,63,False,False,False,False,False,False,False,False
ENSG00000215183,ENSG00000215183,MSMP,435,True,0.017937161794739868,1.6180532829357903,0.4161897,63,False,False,False,False,False,False,False,False
ENSG00000157500,ENSG00000157500,APPL1,18541,True,0.6136911726963254,1.8028492745423248,0.40986493,63,False,False,False,False,False,False,False,False
ENSG00000263089,ENSG00000263089,ENSG00000263089,879,True,0.03485136107703323,1.7482902053194707,0.4030877,63,False,False,False,False,False,False,False,False
ENSG00000136237,ENSG00000136237,RAPGEF5,544,True,0.023973699018038582,1.6942263920167944,0.3953971,63,False,False,False,False,False,False,False,False
ENSG00000071243,ENSG00000071243,ING3,10941,True,0.3944077413659027,1.784079931573072,0.38607883,63,False,False,False,False,False,False,False,False
ENSG00000168036,ENSG00000168036,CTNNB1,9034,True,0.34396819814163865,1.7831684140525448,0.38314608,63,False,False,False,False,False,False,False,False
ENSG00000159433,ENSG00000159433,STARD9,747,True,0.028564717148731752,1.749272691405597,0.3824685,63,False,False,False,False,False,False,False,False
ENSG00000158477,ENSG00000158477,CD1A,528,True,0.02346598625223678,1.7526254394557967,0.37606704,63,False,False,False,False,False,False,False,False
ENSG00000106624,ENSG00000106624,AEBP1,1509,True,0.05818773090685438,1.7769572532506528,0.37113544,63,False,False,False,False,False,False,False,False
ENSG00000067064,ENSG00000067064,IDI1,17068,True,0.5688358306766687,1.795440271579686,0.36655876,63,False,False,False,False,False,False,False,False
ENSG00000031691,ENSG00000031691,CENPQ,1296,True,0.05035336084896048,1.7681313692486826,0.366547,63,False,False,False,False,False,False,False,False
ENSG00000163406,ENSG00000163406,SLC15A2,1564,True,0.06394343077927146,1.775258770759222,0.3660476,63,False,False,False,False,False,False,False,False
ENSG00000213967,ENSG00000213967,ZNF726,933,True,0.03828587127766066,1.7366755035887926,0.36264113,63,False,False,False,False,False,False,False,False
ENSG00000135925,ENSG00000135925,WNT10A,1419,True,0.05945408426688679,1.7464378577209312,0.3606137,63,False,False,False,False,False,False,False,False
ENSG00000138592,ENSG00000138592,USP8,11805,True,0.4049522566121581,1.7874572628052932,0.35859415,63,False,False,False,False,False,False,False,False
ENSG00000133392,ENSG00000133392,MYH11,1216,True,0.04784107480259259,1.7420570107238,0.35518333,63,False,False,False,False,False,False,False,False
ENSG00000186815,ENSG00000186815,TPCN1,1328,True,0.05219963777281174,1.772163760798329,0.3507666,63,False,False,False,False,False,False,False,False
ENSG00000075336,ENSG00000075336,TIMM21,1337,True,0.05177776026054303,1.7717395107000826,0.34130067,63,False,False,False,False,False,False,False,False
ENSG00000123178,ENSG00000123178,SPRYD7,2529,True,0.09863810289026881,1.7685011573827096,0.34095916,63,False,False,False,False,False,False,False,False
ENSG00000101493,ENSG00000101493,ZNF516,1028,True,0.04243290303504376,1.7420790900204208,0.3405142,63,False,False,False,False,False,False,False,False
ENSG00000070081,ENSG00000070081,NUCB2,3579,True,0.13503421765866572,1.7661129306799088,0.3378615,63,False,False,False,False,False,False,False,False
ENSG00000185215,ENSG00000185215,TNFAIP2,1255,True,0.04800087005217209,1.7664243907533907,0.33670616,63,False,False,False,False,False,False,False,False
ENSG00000105472,ENSG00000105472,CLEC11A,1511,True,0.06325074351054127,1.7656527091966554,0.33604905,63,False,False,False,False,False,False,False,False
