gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000166266,ENSG00000166266,CUL5,7120,True,0.2577483356608389,1.77319889915483,0.3502218,74,False,False,False,False,False,False,False,False
ENSG00000166046,ENSG00000166046,TCP11L2,4372,True,0.16042457565755844,1.7693151284242596,0.3471603,74,False,False,False,False,False,False,False,False
ENSG00000145388,ENSG00000145388,METTL14,3463,True,0.13229340830288625,1.7709661913228159,0.34250146,74,False,False,False,False,False,False,False,False
ENSG00000158636,ENSG00000158636,EMSY,2522,True,0.09868578528196878,1.7682404710210378,0.33309725,74,False,False,False,False,False,False,False,False
ENSG00000135108,ENSG00000135108,FBXO21,6626,True,0.2399356025139153,1.76664644254166,0.32372534,74,False,False,False,False,False,False,False,False
ENSG00000258890,ENSG00000258890,CEP95,5375,True,0.19550537579823749,1.7642056190910083,0.32342964,74,False,False,False,False,False,False,False,False
ENSG00000075790,ENSG00000075790,BCAP29,6286,True,0.23239347678245012,1.7672470713945017,0.322594,74,False,False,False,False,False,False,False,False
ENSG00000135870,ENSG00000135870,RC3H1,5816,True,0.21834908223878458,1.7635954339349498,0.3211561,74,False,False,False,False,False,False,False,False
ENSG00000136273,ENSG00000136273,HUS1,4995,True,0.1874608231752539,1.764379615348154,0.3199805,74,False,False,False,False,False,False,False,False
ENSG00000157036,ENSG00000157036,EXOG,6776,True,0.2506455009730518,1.7643426861402682,0.30515,74,False,False,False,False,False,False,False,False
ENSG00000155876,ENSG00000155876,RRAGA,5504,True,0.20347887597094214,1.7576773001038297,0.2821063,74,False,False,False,False,False,False,False,False
ENSG00000158481,ENSG00000158481,CD1C,6965,True,0.25379457518746407,1.8285170975054754,0.6932153,73,False,False,False,False,False,False,False,False
ENSG00000128228,ENSG00000128228,SDF2L1,6631,True,0.25596798043023616,1.8403027996378407,0.6804891,73,False,False,False,False,False,False,False,False
ENSG00000122986,ENSG00000122986,HVCN1,33109,True,1.01000298426292,1.8749175387078745,0.64163315,73,False,False,False,False,False,False,False,False
ENSG00000271856,ENSG00000271856,LINC01215,15087,True,0.5360906305531902,1.8168286170356909,0.62287277,73,False,False,False,False,False,False,False,False
ENSG00000128016,ENSG00000128016,ZFP36,45713,True,1.3102921592493577,1.9628726179290206,0.613272,73,False,False,False,False,False,False,False,False
ENSG00000185291,ENSG00000185291,IL3RA,718,True,0.030774859800867815,1.7829193607238272,0.6111386,73,False,False,False,False,False,False,False,False
ENSG00000179218,ENSG00000179218,CALR,25467,True,0.7758623314385773,1.8560574617204628,0.5926056,73,False,False,False,False,False,False,False,False
ENSG00000189241,ENSG00000189241,TSPYL1,12394,True,0.4555778930384506,1.8087504350896901,0.58447343,73,False,False,False,False,False,False,False,False
ENSG00000155368,ENSG00000155368,DBI,39878,True,1.1687375967475349,1.8832734308176802,0.58077127,73,False,False,False,False,False,False,False,False
ENSG00000198168,ENSG00000198168,SVIP,20310,True,0.6846720326957526,1.8239635525249618,0.56745934,73,False,False,False,False,False,False,False,False
ENSG00000162614,ENSG00000162614,NEXN,1460,True,0.06220107090125921,1.810971937674759,0.5608029,73,False,False,False,False,False,False,False,False
ENSG00000173193,ENSG00000173193,PARP14,22181,True,0.7033139240524261,1.829099731984333,0.55333704,73,False,False,False,False,False,False,False,False
ENSG00000007944,ENSG00000007944,MYLIP,12602,True,0.43029195013457217,1.806225557081725,0.54238045,73,False,False,False,False,False,False,False,False
ENSG00000188313,ENSG00000188313,PLSCR1,7914,True,0.2980508216991037,1.7993680332072821,0.5140867,73,False,False,False,False,False,False,False,False
ENSG00000086300,ENSG00000086300,SNX10,16349,True,0.5528787740720579,1.802645389959148,0.50958884,73,False,False,False,False,False,False,False,False
ENSG00000267454,ENSG00000267454,ZNF582-DT,841,True,0.03578223570468789,1.8073081861358196,0.5024369,73,False,False,False,False,False,False,False,False
ENSG00000107890,ENSG00000107890,ANKRD26,2845,True,0.11154505410682508,1.8008443465022368,0.49211836,73,False,False,False,False,False,False,False,False
ENSG00000069188,ENSG00000069188,SDK2,960,True,0.03922407720876922,1.7744709409372865,0.4855558,73,False,False,False,False,False,False,False,False
ENSG00000006634,ENSG00000006634,DBF4,8166,True,0.2917636527933942,1.793177428117492,0.46277314,73,False,False,False,False,False,False,False,False
ENSG00000130340,ENSG00000130340,SNX9,7188,True,0.25430840046266456,1.7875071437866978,0.4586091,73,False,False,False,False,False,False,False,False
ENSG00000184898,ENSG00000184898,RBM43,2817,True,0.10961081343756512,1.7657812923431506,0.45757288,73,False,False,False,False,False,False,False,False
ENSG00000133059,ENSG00000133059,DSTYK,2381,True,0.09283182482057785,1.793463635457013,0.4501669,73,False,False,False,False,False,False,False,False
ENSG00000104472,ENSG00000104472,CHRAC1,10995,True,0.38519003907262184,1.7881290349096843,0.43248567,73,False,False,False,False,False,False,False,False
ENSG00000256690,ENSG00000256690,STX5-DT,1838,True,0.08210240571612547,1.7863614348135641,0.4216244,73,False,False,False,False,False,False,False,False
ENSG00000095002,ENSG00000095002,MSH2,2525,True,0.09673210845710117,1.7821189359197531,0.41667125,73,False,False,False,False,False,False,False,False
ENSG00000186017,ENSG00000186017,ZNF566,1830,True,0.07243389194345173,1.7853589447163964,0.40419856,73,False,False,False,False,False,False,False,False
ENSG00000107554,ENSG00000107554,DNMBP,1928,True,0.08013773773705545,1.7838658837146506,0.40097034,73,False,False,False,False,False,False,False,False
ENSG00000170542,ENSG00000170542,SERPINB9,5487,True,0.21113854695689555,1.7782126545772328,0.38932428,73,False,False,False,False,False,False,False,False
ENSG00000168026,ENSG00000168026,TTC21A,2292,True,0.08907722279366279,1.7807676638426473,0.3868757,73,False,False,False,False,False,False,False,False
ENSG00000165113,ENSG00000165113,GKAP1,2092,True,0.08155357992105237,1.7809441302169498,0.38401613,73,False,False,False,False,False,False,False,False
ENSG00000215039,ENSG00000215039,CD27-AS1,3182,True,0.12427465213855377,1.7809155358680113,0.3807179,73,False,False,False,False,False,False,False,False
ENSG00000151304,ENSG00000151304,SRFBP1,5792,True,0.2170911269363436,1.7799965443972838,0.37835997,73,False,False,False,False,False,False,False,False
ENSG00000197705,ENSG00000197705,KLHL14,2545,True,0.09505283975522372,1.7709521004924722,0.374986,73,False,False,False,False,False,False,False,False
ENSG00000128908,ENSG00000128908,INO80,5262,True,0.19023028725597627,1.7758673954912099,0.37271473,73,False,False,False,False,False,False,False,False
ENSG00000183624,ENSG00000183624,HMCES,3322,True,0.12700812793060667,1.7743895984767846,0.36891872,73,False,False,False,False,False,False,False,False
ENSG00000198498,ENSG00000198498,TMA16,6660,True,0.2451484574095271,1.7777522705491138,0.3676419,73,False,False,False,False,False,False,False,False
ENSG00000180488,ENSG00000180488,MIGA1,3324,True,0.1272176906745908,1.7756768095397186,0.3674096,73,False,False,False,False,False,False,False,False
ENSG00000122484,ENSG00000122484,RPAP2,4697,True,0.16963711565219958,1.7732732613012316,0.36620232,73,False,False,False,False,False,False,False,False
ENSG00000104957,ENSG00000104957,YJU2B,4495,True,0.166469034246019,1.7728778106893393,0.36397707,73,False,False,False,False,False,False,False,False
ENSG00000108423,ENSG00000108423,TUBD1,1816,True,0.07283627842873869,1.7754622504419793,0.3573267,73,False,False,False,False,False,False,False,False
ENSG00000159216,ENSG00000159216,RUNX1,3436,True,0.13279521401323535,1.771920091785622,0.3562634,73,False,False,False,False,False,False,False,False
ENSG00000205670,ENSG00000205670,SMIM11,7559,True,0.2787344403291107,1.7747604823387475,0.35410342,73,False,False,False,False,False,False,False,False
ENSG00000135541,ENSG00000135541,AHI1,3403,True,0.13285874411635368,1.7722299286673584,0.35407218,73,False,False,False,False,False,False,False,False
ENSG00000165943,ENSG00000165943,MOAP1,7575,True,0.27213720052412166,1.7752125343093859,0.3526215,73,False,False,False,False,False,False,False,False
ENSG00000111203,ENSG00000111203,ITFG2,6273,True,0.22350349230763875,1.7730915978351631,0.3526027,73,False,False,False,False,False,False,False,False
ENSG00000147789,ENSG00000147789,ZNF7,3338,True,0.12644561992183012,1.771873529844293,0.349464,73,False,False,False,False,False,False,False,False
ENSG00000186812,ENSG00000186812,ZNF397,2873,True,0.11220428960628236,1.772072438845192,0.34932315,73,False,False,False,False,False,False,False,False
ENSG00000078596,ENSG00000078596,ITM2A,5351,True,0.207259767691032,1.7708535167545065,0.34718248,73,False,False,False,False,False,False,False,False
ENSG00000198000,ENSG00000198000,NOL8,6563,True,0.23287393734554288,1.7702259373163451,0.34582087,73,False,False,False,False,False,False,False,False
ENSG00000254682,ENSG00000254682,DHCR7-DT,4812,True,0.1822828192866073,1.7692341171711208,0.3445232,73,False,False,False,False,False,False,False,False
ENSG00000120162,ENSG00000120162,MOB3B,2997,True,0.11638687797809134,1.77008180490624,0.3439527,73,False,False,False,False,False,False,False,False
ENSG00000188641,ENSG00000188641,DPYD,2502,True,0.09667359771707919,1.770044723079706,0.34236655,73,False,False,False,False,False,False,False,False
ENSG00000160179,ENSG00000160179,ABCG1,2466,True,0.09308859728698728,1.7348855836591626,0.34203577,73,False,False,False,False,False,False,False,False
ENSG00000163602,ENSG00000163602,RYBP,3321,True,0.1278439943350428,1.7692045456116894,0.33803546,73,False,False,False,False,False,False,False,False
ENSG00000130024,ENSG00000130024,PHF10,3495,True,0.13466479482769209,1.767644679412777,0.33479768,73,False,False,False,False,False,False,False,False
ENSG00000165102,ENSG00000165102,HGSNAT,3913,True,0.14582979129819623,1.7663418168760217,0.3239185,73,False,False,False,False,False,False,False,False
ENSG00000166311,ENSG00000166311,SMPD1,2313,True,0.08973237445995168,1.7655296946501344,0.32377753,73,False,False,False,False,False,False,False,False
ENSG00000125633,ENSG00000125633,CCDC93,3492,True,0.12843401107488156,1.7621925905841012,0.32367638,73,False,False,False,False,False,False,False,False
ENSG00000121897,ENSG00000121897,LIAS,2941,True,0.11028781886561205,1.766567421756416,0.32154,73,False,False,False,False,False,False,False,False
ENSG00000180773,ENSG00000180773,SLC36A4,3603,True,0.13648371852881797,1.7662953090571263,0.321534,73,False,False,False,False,False,False,False,False
ENSG00000136874,ENSG00000136874,STX17,3768,True,0.13914507512438418,1.7628865492206174,0.32020187,73,False,False,False,False,False,False,False,False
ENSG00000119669,ENSG00000119669,IRF2BPL,2920,True,0.11771841401722573,1.7640003635570012,0.31998473,73,False,False,False,False,False,False,False,False
ENSG00000263753,ENSG00000263753,LINC00667,5156,True,0.19371408190255754,1.7660373263968205,0.31980285,73,False,False,False,False,False,False,False,False
ENSG00000177721,ENSG00000177721,ANXA2R,7228,True,0.2675679891360558,1.7630787535061812,0.31239563,73,False,False,False,False,False,False,False,False
ENSG00000005812,ENSG00000005812,FBXL3,4470,True,0.1674432199669653,1.7625354625572986,0.30727583,73,False,False,False,False,False,False,False,False
ENSG00000111859,ENSG00000111859,NEDD9,5537,True,0.20427771950730078,1.7624493399347791,0.30571708,73,False,False,False,False,False,False,False,False
ENSG00000153044,ENSG00000153044,CENPH,4100,True,0.15576862811245992,1.7594328042945795,0.29539928,73,False,False,False,False,False,False,False,False
ENSG00000166170,ENSG00000166170,BAG5,5574,True,0.20007505356678565,1.7576570512973466,0.28812027,73,False,False,False,False,False,False,False,False
ENSG00000177425,ENSG00000177425,PAWR,5519,True,0.20201672875881493,1.7582371382036575,0.28778762,73,False,False,False,False,False,False,False,False
ENSG00000174579,ENSG00000174579,MSL2,4504,True,0.16410919547636416,1.7568638422183653,0.28238606,73,False,False,False,False,False,False,False,False
ENSG00000198740,ENSG00000198740,ZNF652,7149,True,0.26061873501015653,1.7658453530344127,0.27711642,73,False,False,False,False,False,False,False,False
ENSG00000177042,ENSG00000177042,TMEM80,4954,True,0.1841401421088932,1.7547354929616403,0.27534348,73,False,False,False,False,False,False,False,False
ENSG00000197061,ENSG00000197061,H4C3,22005,True,0.7350042049036133,2.0449942270240165,2.3077762,72,False,False,False,False,False,False,False,False
ENSG00000119922,ENSG00000119922,IFIT2,2485,True,0.1014612365817141,1.9078432338727511,0.9085887,72,False,False,False,False,False,False,False,True
ENSG00000122644,ENSG00000122644,ARL4A,25618,True,0.8301746389047032,1.8600966133058916,0.6770894,72,False,False,False,False,False,False,False,False
ENSG00000159388,ENSG00000159388,BTG2,25485,True,0.7908805752131829,1.8569786470938199,0.6218295,72,False,False,False,False,False,False,False,False
ENSG00000122224,ENSG00000122224,LY9,12557,True,0.43252173510861397,1.811208641028417,0.6026824,72,False,False,False,False,False,False,False,False
ENSG00000263934,ENSG00000263934,SNORD3A,3956,True,0.16675544596216052,1.7972741423168919,0.58759505,72,False,False,False,False,False,False,False,False
ENSG00000147180,ENSG00000147180,ZNF711,1518,True,0.06572808993326294,1.80455297717232,0.5030145,72,False,False,False,False,False,False,False,False
ENSG00000184979,ENSG00000184979,USP18,3327,True,0.13033192730543533,1.8082082635392374,0.48860303,72,False,False,False,False,False,False,False,True
ENSG00000247092,ENSG00000247092,SNHG10,2881,True,0.12197260671061307,1.7990074663013544,0.4651222,72,False,False,False,False,False,False,False,False
ENSG00000197880,ENSG00000197880,MDS2,1822,True,0.07282248873592895,1.7912766513677487,0.46161982,72,False,False,False,False,False,False,False,False
ENSG00000197044,ENSG00000197044,ZNF441,1665,True,0.06410463637494737,1.7990267617907856,0.45982075,72,False,False,False,False,False,False,False,False
ENSG00000139629,ENSG00000139629,GALNT6,1016,True,0.04181738014532138,1.796921577643269,0.45470148,72,False,False,False,False,False,False,False,False
ENSG00000237976,ENSG00000237976,RFX5-AS1,2069,True,0.08662487248370164,1.7947512227883669,0.45289305,72,False,False,False,False,False,False,False,False
ENSG00000106603,ENSG00000106603,COA1,9709,True,0.352388158283099,1.7960771518592757,0.45167106,72,False,False,False,False,False,False,False,False
ENSG00000215014,ENSG00000215014,SSU72-AS1,1162,True,0.04926710833456702,1.764219886112266,0.4435938,72,False,False,False,False,False,False,False,False
ENSG00000137992,ENSG00000137992,DBT,2103,True,0.08351685778972105,1.7904558807965758,0.43661734,72,False,False,False,False,False,False,False,False
ENSG00000116044,ENSG00000116044,NFE2L2,8570,True,0.3154995269597788,1.7871451710027673,0.42033646,72,False,False,False,False,False,False,False,False
ENSG00000023608,ENSG00000023608,SNAPC1,2537,True,0.10217125757542904,1.7823799361560437,0.41652864,72,False,False,False,False,False,False,False,False
ENSG00000272447,ENSG00000272447,ENSG00000272447,1946,True,0.0808045814518029,1.7833875572550204,0.4153552,72,False,False,False,False,False,False,False,False
ENSG00000122483,ENSG00000122483,CCDC18,4228,True,0.15843471593490255,1.7848478091195836,0.41473022,72,False,False,False,False,False,False,False,False
ENSG00000124120,ENSG00000124120,TTPAL,2076,True,0.08213776362227722,1.7874510397883976,0.41264784,72,False,False,False,False,False,False,False,False
ENSG00000231856,ENSG00000231856,ENSG00000231856,1779,True,0.07585332505408035,1.785053162558924,0.40595314,72,False,False,False,False,False,False,False,False
ENSG00000272663,ENSG00000272663,PPP1R21-DT,1086,True,0.050509145420602655,1.7821026983239519,0.39891416,72,False,False,False,False,False,False,False,False
ENSG00000186260,ENSG00000186260,MRTFB,1608,True,0.06441684226841174,1.7841140084467861,0.3958289,72,False,False,False,False,False,False,False,False
