gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000154721,ENSG00000154721,JAM2,332,True,0.015410730800211077,1.578125988751783,0.3954382,59,False,False,False,False,False,False,False,False
ENSG00000067064,ENSG00000067064,IDI1,17009,True,0.5677458683275547,1.7966515640326894,0.38762352,59,False,False,False,False,False,False,False,False
ENSG00000005302,ENSG00000005302,MSL3,12574,True,0.4305710580021797,1.7853763808364937,0.37440965,59,False,False,False,False,False,False,False,False
ENSG00000215183,ENSG00000215183,MSMP,434,True,0.018068205961304304,1.6585000998629615,0.36489946,59,False,False,False,False,False,False,False,False
ENSG00000163221,ENSG00000163221,S100A12,6153,True,0.24100057231551356,1.770487397474551,0.35577384,59,False,False,False,False,False,False,False,False
ENSG00000247363,ENSG00000247363,NUP107-DT,639,True,0.02688452875106008,1.7430034775836356,0.35418734,59,False,False,False,False,False,False,False,False
ENSG00000008311,ENSG00000008311,AASS,435,True,0.017912740075606004,1.6605246319865634,0.35388103,59,False,False,False,False,False,False,False,False
ENSG00000157657,ENSG00000157657,ZNF618,400,True,0.017406314007129133,1.6590322282557475,0.3515134,59,False,False,False,False,False,False,False,False
ENSG00000242474,ENSG00000242474,LINC03015,352,True,0.015755787689894583,1.7329297533203312,0.34768963,59,False,False,False,False,False,False,False,False
ENSG00000167840,ENSG00000167840,ZNF232,712,True,0.029597080561205857,1.714564697734639,0.34201875,59,False,False,False,False,False,False,False,False
ENSG00000165046,ENSG00000165046,LETM2,604,True,0.02559279891073157,1.6767206572850695,0.3333825,59,False,False,False,False,False,False,False,False
ENSG00000166342,ENSG00000166342,NETO1,543,True,0.02152829206909805,1.7017465424237002,0.33086884,59,False,False,False,False,False,False,False,False
ENSG00000105889,ENSG00000105889,STEAP1B,1046,True,0.04237864087593501,1.7660969848530705,0.32753184,59,False,False,False,False,False,False,False,False
ENSG00000228835,ENSG00000228835,ENSG00000228835,322,True,0.01470188397497082,1.6459981550263079,0.32592207,59,False,False,False,False,False,False,False,False
ENSG00000203666,ENSG00000203666,EFCAB2,2017,True,0.07863850752923572,1.7632863016444267,0.32403556,59,False,False,False,False,False,False,False,False
ENSG00000183137,ENSG00000183137,CEP57L1,1140,True,0.04439907940019105,1.7581553331933208,0.317305,59,False,False,False,False,False,False,False,False
ENSG00000028277,ENSG00000028277,POU2F2,32461,True,0.9569731918767951,1.8323552347745748,0.31109825,59,False,False,False,False,False,False,False,False
ENSG00000259891,ENSG00000259891,ENSG00000259891,617,True,0.02428475658467951,1.5768579865368508,0.31060082,59,False,False,False,False,False,False,False,False
ENSG00000228701,ENSG00000228701,TNKS2-DT,697,True,0.02880379506297437,1.7648046069841947,0.306291,59,False,False,False,False,False,False,False,False
ENSG00000125885,ENSG00000125885,MCM8,538,True,0.021638227567538113,1.7021140337756016,0.30553263,59,False,False,False,False,False,False,False,False
ENSG00000179476,ENSG00000179476,C14orf28,1454,True,0.05896333508301736,1.761378746606632,0.3051879,59,False,False,False,False,False,False,False,False
ENSG00000273221,ENSG00000273221,ENSG00000273221,1404,True,0.060451754879749735,1.7645407624044416,0.304786,59,False,False,False,False,False,False,False,False
ENSG00000229043,ENSG00000229043,ZFAND2A-DT,996,True,0.041105226539533614,1.7593836058240564,0.30440062,59,False,False,False,False,False,False,False,False
ENSG00000106624,ENSG00000106624,AEBP1,1519,True,0.05765984339830106,1.762259078701556,0.3038651,59,False,False,False,False,False,False,False,False
ENSG00000185963,ENSG00000185963,BICD2,3225,True,0.12101728535815322,1.7604952973108319,0.30274844,59,False,False,False,False,False,False,False,False
ENSG00000175575,ENSG00000175575,PAAF1,1955,True,0.0737949639247345,1.7588680830220769,0.3011298,59,False,False,False,False,False,False,False,False
ENSG00000131115,ENSG00000131115,ZNF227,1502,True,0.05819816148933001,1.7573092063817901,0.3000438,59,False,False,False,False,False,False,False,False
ENSG00000129535,ENSG00000129535,NRL,1104,True,0.04581906604937147,1.7618147424252903,0.30001193,59,False,False,False,False,False,False,False,False
ENSG00000158373,ENSG00000158373,H2BC5,1750,True,0.06964700914304428,1.7604573599032312,0.29820368,59,False,False,False,False,False,False,False,False
ENSG00000241127,ENSG00000241127,YAE1,937,True,0.04090419093093472,1.7597891016223202,0.29699293,59,False,False,False,False,False,False,False,False
ENSG00000185022,ENSG00000185022,MAFF,1288,True,0.051229478613609054,1.7568258438142863,0.29395828,59,False,False,False,False,False,False,False,False
ENSG00000197885,ENSG00000197885,NKIRAS1,654,True,0.02748955598545737,1.7511885596458818,0.29283026,59,False,False,False,False,False,False,False,False
ENSG00000244198,ENSG00000244198,ARHGEF35-AS1,724,True,0.027926335917524536,1.6485608512141718,0.29191187,59,False,False,False,False,False,False,False,False
ENSG00000096872,ENSG00000096872,IFT74,2074,True,0.07775580223804687,1.7226654141225943,0.29163653,59,False,False,False,False,False,False,False,False
ENSG00000140265,ENSG00000140265,ZSCAN29,977,True,0.03958251264829711,1.748945678846382,0.28917378,59,False,False,False,False,False,False,False,False
ENSG00000203778,ENSG00000203778,FAM229B,791,True,0.03233905152419649,1.7042997368784791,0.28865135,59,False,False,False,False,False,False,False,False
ENSG00000138709,ENSG00000138709,LARP1B,2436,True,0.09060347017828681,1.7546401148225874,0.28828397,59,False,False,False,False,False,False,False,False
ENSG00000111276,ENSG00000111276,CDKN1B,12280,True,0.4260358167899294,1.7824451147247002,0.28724477,59,False,False,False,False,False,False,False,False
ENSG00000196605,ENSG00000196605,ZNF846,759,True,0.031805057374917574,1.7306774555196767,0.2850256,59,False,False,False,False,False,False,False,False
ENSG00000164989,ENSG00000164989,CCDC171,741,True,0.028651630497139136,1.6815528913629372,0.28305888,59,False,False,False,False,False,False,False,False
ENSG00000204623,ENSG00000204623,POLR1HASP,1213,True,0.048687214920820336,1.7548099219352322,0.2826655,59,False,False,False,False,False,False,False,False
ENSG00000273456,ENSG00000273456,ENSG00000273456,350,True,0.015624115896066094,1.7061077305913182,0.28119603,59,False,False,False,False,False,False,False,False
ENSG00000258405,ENSG00000258405,ZNF578,403,True,0.018237453130199064,1.7142781053728557,0.28065422,59,False,False,False,False,False,False,False,False
ENSG00000104497,ENSG00000104497,SNX16,962,True,0.03801545397590857,1.7548080557520576,0.27961004,59,False,False,False,False,False,False,False,False
ENSG00000272288,ENSG00000272288,ILRUN-AS1,1824,True,0.07305219609754349,1.7542170851550176,0.27799767,59,False,False,False,False,False,False,False,False
ENSG00000110330,ENSG00000110330,BIRC2,9424,True,0.34197109636873935,1.771828885187247,0.2778284,59,False,False,False,False,False,False,False,False
ENSG00000137075,ENSG00000137075,RNF38,3143,True,0.11765630183343215,1.7560815472703524,0.27705482,59,False,False,False,False,False,False,False,False
ENSG00000158710,ENSG00000158710,TAGLN2,49219,True,1.3484110720513365,1.876244637516369,0.27677324,59,False,False,False,False,False,False,False,False
ENSG00000226200,ENSG00000226200,SGMS1-AS1,974,True,0.03572781647380598,1.6064457321376702,0.27629986,59,False,False,False,False,False,False,False,False
ENSG00000240038,ENSG00000240038,AMY2B,534,True,0.023243259519949353,1.7271230041274535,0.27490473,59,False,False,False,False,False,False,False,False
ENSG00000182923,ENSG00000182923,CEP63,5265,True,0.18921790883404163,1.7526846242068956,0.27409375,59,False,False,False,False,False,False,False,False
ENSG00000159579,ENSG00000159579,RSPRY1,2407,True,0.09096529843544822,1.7509020344381354,0.27221465,59,False,False,False,False,False,False,False,False
ENSG00000073417,ENSG00000073417,PDE8A,1171,True,0.0439116488385151,1.7540597431330611,0.27215996,59,False,False,False,False,False,False,False,False
ENSG00000156239,ENSG00000156239,N6AMT1,771,True,0.030553812865902988,1.756340005997766,0.26918572,59,False,False,False,False,False,False,False,False
ENSG00000115421,ENSG00000115421,PAPOLG,2186,True,0.0836052393146372,1.7540839573192484,0.26835006,59,False,False,False,False,False,False,False,False
ENSG00000146676,ENSG00000146676,PURB,2417,True,0.09268188616694915,1.7508389076741773,0.26725692,59,False,False,False,False,False,False,False,False
ENSG00000139160,ENSG00000139160,ETFBKMT,511,True,0.021590726787284922,1.7008963242476156,0.26632458,59,False,False,False,False,False,False,False,False
ENSG00000103642,ENSG00000103642,LACTB,3637,True,0.13354480727229404,1.7522996063812875,0.26578188,59,False,False,False,False,False,False,False,False
ENSG00000122958,ENSG00000122958,VPS26A,5396,True,0.1925729643632138,1.751732431202367,0.2657492,59,False,False,False,False,False,False,False,False
ENSG00000138193,ENSG00000138193,PLCE1,2372,True,0.09131670048857804,1.7530802966399996,0.26552668,59,False,False,False,False,False,False,False,False
ENSG00000167257,ENSG00000167257,RNF214,3161,True,0.11761372161128608,1.7523105187328738,0.26550335,59,False,False,False,False,False,False,False,False
ENSG00000102409,ENSG00000102409,BEX4,9095,True,0.33753627212189197,1.7739029731633793,0.2646061,59,False,False,False,False,False,False,False,False
ENSG00000198468,ENSG00000198468,FLVCR1-DT,991,True,0.04013767074097675,1.7487805317367722,0.26425573,59,False,False,False,False,False,False,False,False
ENSG00000001167,ENSG00000001167,NFYA,1228,True,0.04673493993538113,1.7351907121048329,0.26029846,59,False,False,False,False,False,False,False,False
ENSG00000185722,ENSG00000185722,ANKFY1,2081,True,0.07742591989992643,1.752819969524868,0.25956467,59,False,False,False,False,False,False,False,False
ENSG00000163874,ENSG00000163874,ZC3H12A,2990,True,0.11168846191664682,1.750173022962329,0.25906017,59,False,False,False,False,False,False,False,False
ENSG00000127452,ENSG00000127452,FBXL12,2574,True,0.09843387503311861,1.7521660641871906,0.2585539,59,False,False,False,False,False,False,False,False
ENSG00000139631,ENSG00000139631,CSAD,2717,True,0.10180841400822976,1.7503736888897554,0.2585137,59,False,False,False,False,False,False,False,False
ENSG00000179094,ENSG00000179094,PER1,4374,True,0.1615874280124203,1.7511407953992768,0.25832385,59,False,False,False,False,False,False,False,False
ENSG00000076242,ENSG00000076242,MLH1,2369,True,0.08798470042732226,1.7495094742850776,0.25808057,59,False,False,False,False,False,False,False,False
ENSG00000183401,ENSG00000183401,CCDC159,3419,True,0.12864288208834443,1.7507823541506193,0.2574798,59,False,False,False,False,False,False,False,False
ENSG00000198040,ENSG00000198040,ZNF84,1066,True,0.04447767374085288,1.7518265219443008,0.2573252,59,False,False,False,False,False,False,False,False
ENSG00000138642,ENSG00000138642,HERC6,2020,True,0.07877451385332138,1.749803142184183,0.2572455,59,False,False,False,False,False,False,False,False
ENSG00000196865,ENSG00000196865,NHLRC2,1851,True,0.07031690057291909,1.7444205042312904,0.2570941,59,False,False,False,False,False,False,False,False
ENSG00000114166,ENSG00000114166,KAT2B,1804,True,0.07118141488028204,1.751745771703132,0.2562857,59,False,False,False,False,False,False,False,False
ENSG00000197279,ENSG00000197279,ZNF165,1045,True,0.04283966452031896,1.7493531082166172,0.25589553,59,False,False,False,False,False,False,False,False
ENSG00000167182,ENSG00000167182,SP2,2033,True,0.07830138530726319,1.750758474364166,0.2552489,59,False,False,False,False,False,False,False,False
ENSG00000091592,ENSG00000091592,NLRP1,5582,True,0.1961585910280399,1.7500340118928337,0.2552233,59,False,False,False,False,False,False,False,False
ENSG00000062725,ENSG00000062725,APPBP2,2919,True,0.10727643270772629,1.750769140409947,0.25510594,59,False,False,False,False,False,False,False,False
ENSG00000168792,ENSG00000168792,ABHD15,1806,True,0.06814727392869968,1.750524957997746,0.2531458,59,False,False,False,False,False,False,False,False
ENSG00000197312,ENSG00000197312,DDI2,2390,True,0.0899785726587436,1.7462396262099298,0.25194547,59,False,False,False,False,False,False,False,False
ENSG00000128739,ENSG00000128739,SNRPN,2127,True,0.08491183951784277,1.7487508369817883,0.25186858,59,False,False,False,False,False,False,False,False
ENSG00000111752,ENSG00000111752,PHC1,1384,True,0.05237067965333109,1.7499418711702914,0.25182855,59,False,False,False,False,False,False,False,False
ENSG00000250222,ENSG00000250222,TRIM7-AS2,636,True,0.02727210942673586,1.7261838848746678,0.24992359,59,False,False,False,False,False,False,False,False
ENSG00000105708,ENSG00000105708,ZNF14,865,True,0.03402582746526783,1.7063437656234404,0.24948238,59,False,False,False,False,False,False,False,False
ENSG00000157617,ENSG00000157617,C2CD2,511,True,0.020303397520831802,1.6454929536216185,0.24933371,59,False,False,False,False,False,False,False,False
ENSG00000101224,ENSG00000101224,CDC25B,4720,True,0.16496044206620153,1.7463379110390063,0.24913293,59,False,False,False,False,False,False,False,False
ENSG00000132467,ENSG00000132467,UTP3,4652,True,0.16466985074514143,1.7484260123038167,0.24856816,59,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1241,True,0.048262991034897014,1.7493736141432203,0.24832347,59,False,False,False,False,False,False,False,False
ENSG00000272667,ENSG00000272667,ENSG00000272667,1208,True,0.048127291468946905,1.7496830044645328,0.24691664,59,False,False,False,False,False,False,False,False
ENSG00000143793,ENSG00000143793,C1orf35,5128,True,0.18732512534462445,1.7469182869591025,0.24575129,59,False,False,False,False,False,False,False,False
ENSG00000157741,ENSG00000157741,UBN2,2307,True,0.08640602921434938,1.7458669616527098,0.24540955,59,False,False,False,False,False,False,False,False
ENSG00000147853,ENSG00000147853,AK3,3843,True,0.14072729848677318,1.748449609182529,0.24465486,59,False,False,False,False,False,False,False,False
ENSG00000105339,ENSG00000105339,DENND3,3576,True,0.1319682289070032,1.746863955499235,0.24453923,59,False,False,False,False,False,False,False,False
ENSG00000184677,ENSG00000184677,ZBTB40,1430,True,0.05206754863202037,1.719413343891781,0.24343142,59,False,False,False,False,False,False,False,False
ENSG00000089234,ENSG00000089234,BRAP,2429,True,0.09024927528415182,1.7172172107585453,0.24192682,59,False,False,False,False,False,False,False,False
ENSG00000146232,ENSG00000146232,NFKBIE,3647,True,0.13150027123461727,1.7438174639257538,0.24143614,59,False,False,False,False,False,False,False,False
ENSG00000167986,ENSG00000167986,DDB1,4874,True,0.1720055686832218,1.750304974260988,0.24036995,59,False,False,False,False,False,False,False,False
ENSG00000147592,ENSG00000147592,LACTB2,1718,True,0.06585763140204125,1.7447307711126825,0.24003613,59,False,False,False,False,False,False,False,False
ENSG00000125863,ENSG00000125863,MKKS,5558,True,0.20391354262166425,1.743448607222458,0.23939645,59,False,False,False,False,False,False,False,False
ENSG00000178988,ENSG00000178988,MRFAP1L1,3336,True,0.1230032604957561,1.7454444712710824,0.23905985,59,False,False,False,False,False,False,False,False
ENSG00000174197,ENSG00000174197,MGA,2980,True,0.11078466378709582,1.7465444619145472,0.23863938,59,False,False,False,False,False,False,False,False
ENSG00000155016,ENSG00000155016,CYP2U1,1504,True,0.05578450162287069,1.7405589205316552,0.23842381,59,False,False,False,False,False,False,False,False
ENSG00000164074,ENSG00000164074,ABHD18,2045,True,0.07725269414331128,1.7445698588564957,0.23703974,59,False,False,False,False,False,False,False,False
ENSG00000164332,ENSG00000164332,UBLCP1,5413,True,0.1932421992409924,1.7442641680800435,0.2368599,59,False,False,False,False,False,False,False,False
ENSG00000169609,ENSG00000169609,C15orf40,7750,True,0.2823534922238453,1.7500584174332268,0.23679316,59,False,False,False,False,False,False,False,False
