gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000130518,ENSG00000130518,IQCN,845,True,0.03147567434541046,1.675623419738156,0.36702177,60,False,False,False,False,False,False,False,False
ENSG00000260493,ENSG00000260493,E2F5-DT,455,True,0.020152024875445002,1.6900833691267108,0.35281128,60,False,False,False,False,False,False,False,False
ENSG00000198780,ENSG00000198780,FAM169A,771,True,0.030635062669248356,1.7263624735799559,0.35086408,60,False,False,False,False,False,False,False,False
ENSG00000161911,ENSG00000161911,TREML1,950,True,0.04228799587258608,1.7373214121621339,0.34745714,60,False,False,False,False,False,False,False,False
ENSG00000166900,ENSG00000166900,STX3,1297,True,0.052535945704836974,1.7400526283022335,0.33919308,60,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1552,True,0.059845091043946745,1.7665618896944693,0.33392766,60,False,False,False,False,False,False,False,False
ENSG00000144026,ENSG00000144026,ZNF514,1035,True,0.04208785131370175,1.740366420992236,0.33073905,60,False,False,False,False,False,False,False,False
ENSG00000158887,ENSG00000158887,MPZ,311,True,0.013502187025521795,1.588335948827262,0.32750034,60,False,False,False,False,False,False,False,False
ENSG00000237499,ENSG00000237499,WAKMAR2,1600,True,0.061096335983565814,1.761458674931018,0.32726273,60,False,False,False,False,False,False,False,False
ENSG00000198042,ENSG00000198042,MAK16,2269,True,0.08694665266926499,1.7693606956352907,0.32659727,60,False,False,False,False,False,False,False,False
ENSG00000152359,ENSG00000152359,POC5,1591,True,0.06289996921751548,1.7687035927674808,0.32481155,60,False,False,False,False,False,False,False,False
ENSG00000148606,ENSG00000148606,POLR3A,1256,True,0.04869044498080904,1.7605109091385258,0.32142395,60,False,False,False,False,False,False,False,False
ENSG00000111371,ENSG00000111371,SLC38A1,21595,True,0.6769302112161703,1.8016829709984206,0.3175399,60,False,False,False,False,False,False,False,False
ENSG00000182670,ENSG00000182670,TTC3,24124,True,0.7506457818091122,1.8094645675591756,0.3163418,60,False,False,False,False,False,False,False,False
ENSG00000175643,ENSG00000175643,RMI2,1157,True,0.04795769473692064,1.7637567926705713,0.31602326,60,False,False,False,False,False,False,False,False
ENSG00000117280,ENSG00000117280,RAB29,8412,True,0.29957683598739127,1.76761788304321,0.31236875,60,False,False,False,False,False,False,False,False
ENSG00000131437,ENSG00000131437,KIF3A,1778,True,0.0676568742030941,1.7603153933931628,0.31178737,60,False,False,False,False,False,False,False,False
ENSG00000232412,ENSG00000232412,STAG2-AS1,1026,True,0.0452849596902667,1.760588168505695,0.3067852,60,False,False,False,False,False,False,False,False
ENSG00000196693,ENSG00000196693,ZNF33B,2427,True,0.08972103323916357,1.7625912088825764,0.3028353,60,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,2016,True,0.07669490113065604,1.7600797385166906,0.3022845,60,False,False,False,False,False,False,False,False
ENSG00000152439,ENSG00000152439,ZNF773,695,True,0.027439975529125037,1.6185428341097108,0.3019391,60,False,False,False,False,False,False,False,False
ENSG00000226200,ENSG00000226200,SGMS1-AS1,941,True,0.035089446820139585,1.6710951980841513,0.3009676,60,False,False,False,False,False,False,False,False
ENSG00000175054,ENSG00000175054,ATR,2993,True,0.11151055095094847,1.761317050786014,0.30044526,60,False,False,False,False,False,False,False,False
ENSG00000100461,ENSG00000100461,RBM23,17850,True,0.5906408946263656,1.7913378427736282,0.29862425,60,False,False,False,False,False,False,False,False
ENSG00000198825,ENSG00000198825,INPP5F,1871,True,0.07258631582295279,1.7575365264951415,0.29801515,60,False,False,False,False,False,False,False,False
ENSG00000037637,ENSG00000037637,FBXO42,2464,True,0.09045995732958881,1.7586981358313556,0.2930296,60,False,False,False,False,False,False,False,False
ENSG00000136169,ENSG00000136169,SETDB2,4078,True,0.15030932546254314,1.7573168263853185,0.2921373,60,False,False,False,False,False,False,False,False
ENSG00000172171,ENSG00000172171,TEFM,2141,True,0.083213890593223,1.7558534075556265,0.29197893,60,False,False,False,False,False,False,False,False
ENSG00000171492,ENSG00000171492,LRRC8D,1962,True,0.07602724699213491,1.7571567504980843,0.28915906,60,False,False,False,False,False,False,False,False
ENSG00000109680,ENSG00000109680,TBC1D19,1151,True,0.04752046037136603,1.7564562764696705,0.28840184,60,False,False,False,False,False,False,False,False
ENSG00000136250,ENSG00000136250,AOAH,1465,True,0.055120698853147944,1.7548334725875618,0.2877094,60,False,False,False,False,False,False,False,False
ENSG00000169047,ENSG00000169047,IRS1,430,True,0.017669680421709882,1.7019232984433634,0.28683734,60,False,False,False,False,False,False,False,False
ENSG00000183137,ENSG00000183137,CEP57L1,1131,True,0.04394463244886829,1.7485216645526669,0.28546652,60,False,False,False,False,False,False,False,False
ENSG00000108559,ENSG00000108559,NUP88,10067,True,0.3513250621168544,1.785126944848897,0.28543055,60,False,False,False,False,False,False,False,False
ENSG00000138802,ENSG00000138802,SEC24B,1863,True,0.07106358157849313,1.758851357840726,0.2836056,60,False,False,False,False,False,False,False,False
ENSG00000162616,ENSG00000162616,DNAJB4,1213,True,0.04867139415893718,1.75717853001132,0.28061008,60,False,False,False,False,False,False,False,False
ENSG00000198799,ENSG00000198799,LRIG2,1456,True,0.055859844515242014,1.7564400630957366,0.27973047,60,False,False,False,False,False,False,False,False
ENSG00000169641,ENSG00000169641,LUZP1,2382,True,0.09073277441942042,1.7559277925471137,0.2774089,60,False,False,False,False,False,False,False,False
ENSG00000226899,ENSG00000226899,ENSG00000226899,1346,True,0.05885170993316514,1.7542048946023592,0.27597538,60,False,False,False,False,False,False,False,False
ENSG00000119787,ENSG00000119787,ATL2,2299,True,0.08656889276655587,1.7544187833800684,0.27539194,60,False,False,False,False,False,False,False,False
ENSG00000253251,ENSG00000253251,SHLD3,1796,True,0.0700673183283756,1.7233696953621347,0.27417806,60,False,False,False,False,False,False,False,False
ENSG00000204165,ENSG00000204165,CXorf65,1017,True,0.03946128871471855,1.7201207539948862,0.26799747,60,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1037,True,0.04095360907131021,1.7508825493403257,0.26778433,60,False,False,False,False,False,False,False,False
ENSG00000117090,ENSG00000117090,SLAMF1,1726,True,0.0654596285929337,1.7494824170093606,0.26651186,60,False,False,False,False,False,False,False,False
ENSG00000198890,ENSG00000198890,PRMT6,790,True,0.03201941170789408,1.7564381880961013,0.26628622,60,False,False,False,False,False,False,False,False
ENSG00000059145,ENSG00000059145,UNKL,2414,True,0.08849443663943325,1.7497242133232052,0.26565614,60,False,False,False,False,False,False,False,False
ENSG00000179094,ENSG00000179094,PER1,4423,True,0.16351780388895484,1.7521216437610512,0.26537785,60,False,False,False,False,False,False,False,False
ENSG00000109771,ENSG00000109771,LRP2BP,1539,True,0.06159395454649887,1.731711481776801,0.26529217,60,False,False,False,False,False,False,False,False
ENSG00000153317,ENSG00000153317,ASAP1,3743,True,0.14003012689434194,1.751458608762293,0.26522797,60,False,False,False,False,False,False,False,False
ENSG00000145715,ENSG00000145715,RASA1,1879,True,0.07288030901350911,1.7526001420779005,0.26509625,60,False,False,False,False,False,False,False,False
ENSG00000143793,ENSG00000143793,C1orf35,5106,True,0.18763106429527926,1.7508151254253277,0.26484555,60,False,False,False,False,False,False,False,False
ENSG00000167081,ENSG00000167081,PBX3,1599,True,0.062208545178334435,1.7472481303802594,0.26473057,60,False,False,False,False,False,False,False,False
ENSG00000197603,ENSG00000197603,CPLANE1,1478,True,0.05526983956489374,1.7519762400468244,0.26422325,60,False,False,False,False,False,False,False,False
ENSG00000164494,ENSG00000164494,PDSS2,2193,True,0.08562700778776743,1.7518934709428549,0.26411998,60,False,False,False,False,False,False,False,False
ENSG00000162722,ENSG00000162722,TRIM58,842,True,0.03327295491792279,1.7166541660937924,0.2638201,60,False,False,False,False,False,False,False,False
ENSG00000152520,ENSG00000152520,PAN3,9688,True,0.3615732937616079,1.7744821062559601,0.2637634,60,False,False,False,False,False,False,False,False
ENSG00000221909,ENSG00000221909,FAM200A,532,True,0.02215018472775339,1.672537613918027,0.2631458,60,False,False,False,False,False,False,False,False
ENSG00000185127,ENSG00000185127,C6orf120,1649,True,0.061472525369347115,1.746275899519847,0.26295644,60,False,False,False,False,False,False,False,False
ENSG00000175575,ENSG00000175575,PAAF1,1952,True,0.07271360328163134,1.7523623702276838,0.2629234,60,False,False,False,False,False,False,False,False
ENSG00000197857,ENSG00000197857,ZNF44,3531,True,0.12918588812212148,1.752561494299875,0.26268178,60,False,False,False,False,False,False,False,False
ENSG00000102897,ENSG00000102897,LYRM1,6022,True,0.21841880958826373,1.7480602982061448,0.25962642,60,False,False,False,False,False,False,False,False
ENSG00000226742,ENSG00000226742,HSBP1L1,1120,True,0.04439858169332555,1.7495406964255773,0.25778797,60,False,False,False,False,False,False,False,False
ENSG00000071189,ENSG00000071189,SNX13,3408,True,0.12442812645565876,1.7545691753145314,0.25759476,60,False,False,False,False,False,False,False,False
ENSG00000197050,ENSG00000197050,ZNF420,1333,True,0.0534131684218065,1.7486726404273332,0.2572769,60,False,False,False,False,False,False,False,False
ENSG00000114166,ENSG00000114166,KAT2B,1813,True,0.07104722176980452,1.7515950437766579,0.25688088,60,False,False,False,False,False,False,False,False
ENSG00000102781,ENSG00000102781,KATNAL1,1191,True,0.04558229720825813,1.7443666016039858,0.2564711,60,False,False,False,False,False,False,False,False
ENSG00000133460,ENSG00000133460,SLC2A11,3507,True,0.1288235734756134,1.7495804270871176,0.2563403,60,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2424,True,0.09242781933244139,1.7513221014102827,0.25592226,60,False,False,False,False,False,False,False,False
ENSG00000189190,ENSG00000189190,ZNF600,2193,True,0.0834540171106093,1.7196367790228022,0.25569433,60,False,False,False,False,False,False,False,False
ENSG00000129347,ENSG00000129347,KRI1,3578,True,0.1304871187039173,1.7523694206573595,0.25471067,60,False,False,False,False,False,False,False,False
ENSG00000104689,ENSG00000104689,TNFRSF10A,2181,True,0.0794256412254654,1.7510041081453522,0.2538786,60,False,False,False,False,False,False,False,False
ENSG00000260621,ENSG00000260621,ENSG00000260621,4445,True,0.16913133276313164,1.751947658806156,0.25305137,60,False,False,False,False,False,False,False,False
ENSG00000196967,ENSG00000196967,ZNF585A,1061,True,0.04192602845886767,1.7526588768724118,0.2523905,60,False,False,False,False,False,False,False,False
ENSG00000148634,ENSG00000148634,HERC4,6559,True,0.23487943512908457,1.7522016005627157,0.2522105,60,False,False,False,False,False,False,False,False
ENSG00000105808,ENSG00000105808,RASA4,1777,True,0.0671831582496223,1.7488615503131155,0.2514806,60,False,False,False,False,False,False,False,False
ENSG00000134109,ENSG00000134109,EDEM1,4225,True,0.15500336953376795,1.7484655938178038,0.25145164,60,False,False,False,False,False,False,False,False
ENSG00000169155,ENSG00000169155,ZBTB43,3192,True,0.11825381778707245,1.7480686234375524,0.25080615,60,False,False,False,False,False,False,False,False
ENSG00000197530,ENSG00000197530,MIB2,3904,True,0.1450005124544945,1.7497117295065323,0.2507476,60,False,False,False,False,False,False,False,False
ENSG00000150527,ENSG00000150527,MIA2,1987,True,0.07551785567703939,1.7511764990549514,0.25027594,60,False,False,False,False,False,False,False,False
ENSG00000120370,ENSG00000120370,GORAB,1081,True,0.04167316929697574,1.747833465590692,0.24984008,60,False,False,False,False,False,False,False,False
ENSG00000177548,ENSG00000177548,RABEP2,6878,True,0.24223341177950483,1.7525496942721004,0.24801925,60,False,False,False,False,False,False,False,False
ENSG00000163960,ENSG00000163960,UBXN7,4359,True,0.15855926157937034,1.7500146138219244,0.2478489,60,False,False,False,False,False,False,False,False
ENSG00000162928,ENSG00000162928,PEX13,1971,True,0.07707073362937948,1.7446432313867104,0.24733444,60,False,False,False,False,False,False,False,False
ENSG00000164118,ENSG00000164118,CEP44,2396,True,0.09114627274735697,1.7463829067334309,0.24678871,60,False,False,False,False,False,False,False,False
ENSG00000089060,ENSG00000089060,SLC8B1,1432,True,0.05345311823544686,1.678036775518246,0.24584211,60,False,False,False,False,False,False,False,False
ENSG00000108510,ENSG00000108510,MED13,4561,True,0.16431362242960088,1.7486693395037667,0.24553144,60,False,False,False,False,False,False,False,False
ENSG00000217128,ENSG00000217128,FNIP1,2724,True,0.1042139543729821,1.747548689774689,0.24512668,60,False,False,False,False,False,False,False,False
ENSG00000079134,ENSG00000079134,THOC1,4232,True,0.15137115479506402,1.7455880600423705,0.24345362,60,False,False,False,False,False,False,False,False
ENSG00000145725,ENSG00000145725,PPIP5K2,5894,True,0.20626568589999916,1.750960608989019,0.24269608,60,False,False,False,False,False,False,False,False
ENSG00000008405,ENSG00000008405,CRY1,650,True,0.0262068202165283,1.7462145223073693,0.24238963,60,False,False,False,False,False,False,False,False
ENSG00000117228,ENSG00000117228,GBP1,2331,True,0.08739217225203887,1.745517336871683,0.24175055,60,False,False,False,False,False,False,False,True
ENSG00000130347,ENSG00000130347,RTN4IP1,1341,True,0.05325443918111816,1.7462788188780762,0.24039167,60,False,False,False,False,False,False,False,False
ENSG00000146909,ENSG00000146909,NOM1,4596,True,0.16523018111076412,1.7466957571284838,0.24026729,60,False,False,False,False,False,False,False,False
ENSG00000189362,ENSG00000189362,NEMP2,786,True,0.03149332491684286,1.7288230726808165,0.23830824,60,False,False,False,False,False,False,False,False
ENSG00000011638,ENSG00000011638,LDAF1,2465,True,0.0915565212950127,1.748877484428595,0.2377659,60,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6604,True,0.231953138289359,1.7415552156463874,0.23772207,60,False,False,False,False,False,False,False,False
ENSG00000132436,ENSG00000132436,FIGNL1,1365,True,0.05300555584824757,1.7433697772171377,0.2376478,60,False,False,False,False,False,False,False,False
ENSG00000185515,ENSG00000185515,BRCC3,3616,True,0.13246771499858015,1.7433765222048576,0.2370786,60,False,False,False,False,False,False,False,False
ENSG00000272008,ENSG00000272008,ENSG00000272008,424,True,0.0176531716279024,1.6895297533961113,0.23704171,60,False,False,False,False,False,False,False,False
ENSG00000172667,ENSG00000172667,ZMAT3,3281,True,0.12590858667141214,1.7488857845182844,0.23702405,60,False,False,False,False,False,False,False,False
ENSG00000100266,ENSG00000100266,PACSIN2,2881,True,0.10776679763603134,1.7435531647976215,0.23685633,60,False,False,False,False,False,False,False,False
ENSG00000162923,ENSG00000162923,WDR26,5358,True,0.19453039347977089,1.7454241640574337,0.23557055,60,False,False,False,False,False,False,False,False
ENSG00000135862,ENSG00000135862,LAMC1,1070,True,0.04098571304467568,1.6831651654074278,0.2354605,60,False,False,False,False,False,False,False,False
ENSG00000006625,ENSG00000006625,GGCT,4983,True,0.1809953472707702,1.7460161565089904,0.23521058,60,False,False,False,False,False,False,False,False
ENSG00000106392,ENSG00000106392,C1GALT1,10242,True,0.35473531553628235,1.7656219416824797,0.23516321,60,False,False,False,False,False,False,False,False
ENSG00000124593,ENSG00000124593,ENSG00000124593,936,True,0.03606261125053003,1.7221745586634698,0.23448683,60,False,False,False,False,False,False,False,False
