gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000171867,ENSG00000171867,PRNP,5858,True,0.21412864558356198,1.7457937410123259,0.22904006,65,False,False,False,False,False,False,False,False
ENSG00000172262,ENSG00000172262,ZNF131,9176,True,0.32088562041355617,1.7676781945629267,0.22861198,65,False,False,False,False,False,False,False,False
ENSG00000273384,ENSG00000273384,ENSG00000273384,1242,True,0.04941619939808845,1.742748060036817,0.22637142,65,False,False,False,False,False,False,False,False
ENSG00000176390,ENSG00000176390,CRLF3,6363,True,0.22456923994375355,1.7484706935560412,0.22429408,65,False,False,False,False,False,False,False,False
ENSG00000197818,ENSG00000197818,SLC9A8,1869,True,0.07088479212378275,1.74143702139719,0.22292903,65,False,False,False,False,False,False,False,False
ENSG00000173545,ENSG00000173545,ZNF622,7102,True,0.2535031373517871,1.7477746181849587,0.22192256,65,False,False,False,False,False,False,False,False
ENSG00000138617,ENSG00000138617,PARP16,1580,True,0.05888208243395044,1.7387793801943368,0.21482204,65,False,False,False,False,False,False,False,False
ENSG00000164830,ENSG00000164830,OXR1,7039,True,0.2481114765182622,1.747848824589421,0.2119669,65,False,False,False,False,False,False,False,False
ENSG00000112303,ENSG00000112303,VNN2,3532,True,0.13442554152787312,1.7396108905177685,0.21105541,65,False,False,False,False,False,False,False,False
ENSG00000010270,ENSG00000010270,STARD3NL,4767,True,0.1805594094592563,1.740584499900599,0.2109678,65,False,False,False,False,False,False,False,False
ENSG00000241370,ENSG00000241370,RPP21,3429,True,0.13748374084094264,1.74096982762629,0.20795903,65,False,False,False,False,False,False,False,False
ENSG00000178685,ENSG00000178685,PARP10,4105,True,0.14826341922095929,1.7364150558148153,0.19437078,65,False,False,False,False,False,False,False,False
ENSG00000188559,ENSG00000188559,RALGAPA2,2135,True,0.08147602484120019,1.733724457569273,0.1942236,65,False,False,False,False,False,False,False,False
ENSG00000105176,ENSG00000105176,URI1,5372,True,0.19436751005837294,1.7413336104148949,0.18476151,65,False,False,False,False,False,False,False,False
ENSG00000173486,ENSG00000173486,FKBP2,10368,True,0.3754892999484571,1.8048792138290373,0.5259694,64,False,False,False,False,False,False,False,False
ENSG00000110092,ENSG00000110092,CCND1,1066,True,0.04093855533588268,1.7341938406265527,0.5142122,64,False,False,False,False,False,False,False,False
ENSG00000163563,ENSG00000163563,MNDA,11015,True,0.4011729823517483,1.7981062685729028,0.48655695,64,False,False,False,False,False,False,False,False
ENSG00000144824,ENSG00000144824,PHLDB2,348,True,0.014805590353328228,1.5618460865829213,0.47705168,64,False,False,False,False,False,False,False,False
ENSG00000152404,ENSG00000152404,CWF19L2,19490,True,0.6470251340993282,1.8111900033138484,0.47475767,64,False,False,False,False,False,False,False,False
ENSG00000104267,ENSG00000104267,CA2,1162,True,0.04944301437650834,1.7952340977967673,0.4669408,64,False,False,False,False,False,False,False,False
ENSG00000196352,ENSG00000196352,CD55,24219,True,0.768568455017335,1.8244026358171446,0.42923942,64,False,False,False,False,False,False,False,False
ENSG00000110042,ENSG00000110042,DTX4,836,True,0.0327640758454836,1.7319142191868921,0.4269112,64,False,False,False,False,False,False,False,False
ENSG00000263400,ENSG00000263400,TMEM220-AS1,263,True,0.011218003019334413,1.4627780641090924,0.4215753,64,False,False,False,False,False,False,False,False
ENSG00000153774,ENSG00000153774,CFDP1,10188,True,0.3687422805944061,1.7905977591252809,0.4194017,64,False,False,False,False,False,False,False,False
ENSG00000137193,ENSG00000137193,PIM1,4239,True,0.1497266930464411,1.7801968992894857,0.4150152,64,False,False,False,False,False,False,False,False
ENSG00000170954,ENSG00000170954,ZNF415,332,True,0.01424653837985304,1.5129391737112479,0.40748635,64,False,False,False,False,False,False,False,False
ENSG00000148606,ENSG00000148606,POLR3A,1243,True,0.04748664336763873,1.7565925604666122,0.40693656,64,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20566,True,0.6752797103967504,1.8113399450778622,0.40621775,64,False,False,False,False,False,False,False,False
ENSG00000188227,ENSG00000188227,ZNF793,1199,True,0.047502338677423435,1.782829342653797,0.4045292,64,False,False,False,False,False,False,False,False
ENSG00000273188,ENSG00000273188,ENSG00000273188,1160,True,0.050235367939501424,1.7789203700593241,0.39867124,64,False,False,False,False,False,False,False,False
ENSG00000030419,ENSG00000030419,IKZF2,742,True,0.031142134802361977,1.7826120856221026,0.3962783,64,False,False,False,False,False,False,False,False
ENSG00000225822,ENSG00000225822,UBXN7-AS1,833,True,0.0331810228059567,1.697155730404013,0.37306926,64,False,False,False,False,False,False,False,False
ENSG00000121957,ENSG00000121957,GPSM2,924,True,0.03667897916932028,1.7763333805698387,0.36960667,64,False,False,False,False,False,False,False,False
ENSG00000123178,ENSG00000123178,SPRYD7,2483,True,0.09830356814841061,1.7752075134696754,0.3662384,64,False,False,False,False,False,False,False,False
ENSG00000122643,ENSG00000122643,NT5C3A,23333,True,0.7498846034642007,1.8160966935103042,0.36163566,64,False,False,False,False,False,False,False,False
ENSG00000140416,ENSG00000140416,TPM1,1503,True,0.062171627228890136,1.771050139480536,0.35563132,64,False,False,False,False,False,False,False,False
ENSG00000171105,ENSG00000171105,INSR,933,True,0.040694553013550766,1.773724592835164,0.35441545,64,False,False,False,False,False,False,False,False
ENSG00000230513,ENSG00000230513,THAP7-AS1,1379,True,0.055349934758160746,1.7700143646085658,0.34999108,64,False,False,False,False,False,False,False,False
ENSG00000203326,ENSG00000203326,ZNF525,1333,True,0.0519024976056509,1.7417075555860693,0.3451174,64,False,False,False,False,False,False,False,False
ENSG00000182919,ENSG00000182919,C11orf54,2433,True,0.09412474064416286,1.766570676716133,0.34395206,64,False,False,False,False,False,False,False,False
ENSG00000139174,ENSG00000139174,PRICKLE1,929,True,0.0387702684240879,1.7708963238417823,0.33985713,64,False,False,False,False,False,False,False,False
ENSG00000228784,ENSG00000228784,LINC00954,1501,True,0.058906471568015255,1.77082090665322,0.33921337,64,False,False,False,False,False,False,False,False
ENSG00000272906,ENSG00000272906,ENSG00000272906,524,True,0.022616813333465383,1.658597399519266,0.33862495,64,False,False,False,False,False,False,False,False
ENSG00000129680,ENSG00000129680,MAP7D3,5209,True,0.19457763231891834,1.7663379878955252,0.33796075,64,False,False,False,False,False,False,False,False
ENSG00000260806,ENSG00000260806,PAPOLA-DT,891,True,0.03747849947547832,1.7662838539679016,0.33776605,64,False,False,False,False,False,False,False,False
ENSG00000196724,ENSG00000196724,ZNF418,578,True,0.023263597222099707,1.7102875648944782,0.3352038,64,False,False,False,False,False,False,False,False
ENSG00000161911,ENSG00000161911,TREML1,960,True,0.0428056692247096,1.7662523736788212,0.33509198,64,False,False,False,False,False,False,False,False
ENSG00000198964,ENSG00000198964,SGMS1,2483,True,0.0933988463248229,1.76599314801814,0.33233875,64,False,False,False,False,False,False,False,False
ENSG00000072134,ENSG00000072134,EPN2,1864,True,0.07493376477408666,1.7637522595006714,0.32964844,64,False,False,False,False,False,False,False,False
ENSG00000113522,ENSG00000113522,RAD50,8295,True,0.28685719639379853,1.7622921806797536,0.32847247,64,False,False,False,False,False,False,False,False
ENSG00000175643,ENSG00000175643,RMI2,1174,True,0.04923547222086089,1.7698390531417774,0.32639223,64,False,False,False,False,False,False,False,False
ENSG00000106415,ENSG00000106415,GLCCI1,2697,True,0.10410428660730248,1.7685882381199052,0.32574347,64,False,False,False,False,False,False,False,False
ENSG00000235706,ENSG00000235706,DICER1-AS1,1022,True,0.04064911859568008,1.7073308384388661,0.3243629,64,False,False,False,False,False,False,False,False
ENSG00000134744,ENSG00000134744,TUT4,19569,True,0.6179774228185364,1.7938519666151682,0.32430393,64,False,False,False,False,False,False,False,False
ENSG00000146215,ENSG00000146215,CRIP3,597,True,0.025821271683230285,1.6920400031071425,0.32417962,64,False,False,False,False,False,False,False,False
ENSG00000267383,ENSG00000267383,ENSG00000267383,697,True,0.029830154185614136,1.7661728604273892,0.32276693,64,False,False,False,False,False,False,False,False
ENSG00000131375,ENSG00000131375,CAPN7,4477,True,0.16172939778464948,1.7625250292631984,0.32074875,64,False,False,False,False,False,False,False,False
ENSG00000213889,ENSG00000213889,PPM1N,2092,True,0.08357368534152647,1.7663450161937542,0.3199601,64,False,False,False,False,False,False,False,False
ENSG00000143971,ENSG00000143971,ETAA1,1709,True,0.0652332073075202,1.7385247857080537,0.3187897,64,False,False,False,False,False,False,False,False
ENSG00000151422,ENSG00000151422,FER,1891,True,0.07363016239433925,1.7662944314280862,0.31775114,64,False,False,False,False,False,False,False,False
ENSG00000169519,ENSG00000169519,METTL15,2367,True,0.09227239404054023,1.7628487818631529,0.3145273,64,False,False,False,False,False,False,False,False
ENSG00000136826,ENSG00000136826,KLF4,3854,True,0.15341818806917723,1.7655582386759503,0.31423196,64,False,False,False,False,False,False,False,False
ENSG00000138496,ENSG00000138496,PARP9,5669,True,0.20829791307491163,1.764779548370547,0.31249228,64,False,False,False,False,False,False,False,True
ENSG00000078177,ENSG00000078177,N4BP2,2980,True,0.10877549356192576,1.761058454119401,0.31233788,64,False,False,False,False,False,False,False,False
ENSG00000072954,ENSG00000072954,TMEM38A,548,True,0.023336486072299493,1.7155913944682626,0.309484,64,False,False,False,False,False,False,False,False
ENSG00000179476,ENSG00000179476,C14orf28,1452,True,0.05879274927165515,1.758555307429274,0.3047339,64,False,False,False,False,False,False,False,False
ENSG00000179119,ENSG00000179119,SPTY2D1,4503,True,0.16855014745248617,1.7590660310912718,0.30364728,64,False,False,False,False,False,False,False,False
ENSG00000273221,ENSG00000273221,ENSG00000273221,1408,True,0.06002372278165582,1.7644265005396895,0.3025898,64,False,False,False,False,False,False,False,False
ENSG00000105750,ENSG00000105750,ZNF85,1654,True,0.0608010975030258,1.7308003002825423,0.30006593,64,False,False,False,False,False,False,False,False
ENSG00000127328,ENSG00000127328,RAB3IP,2452,True,0.0928429534029481,1.7578381318179555,0.2990894,64,False,False,False,False,False,False,False,False
ENSG00000163611,ENSG00000163611,SPICE1,1461,True,0.059502116525474255,1.7608649509268772,0.29887012,64,False,False,False,False,False,False,False,False
ENSG00000170989,ENSG00000170989,S1PR1,3052,True,0.11553444218695262,1.7613864782809985,0.29625386,64,False,False,False,False,False,False,False,False
ENSG00000164180,ENSG00000164180,TMEM161B,3337,True,0.1263488595914467,1.7582291945448658,0.29586142,64,False,False,False,False,False,False,False,False
ENSG00000168495,ENSG00000168495,POLR3D,3147,True,0.12032961295456243,1.7594028337622445,0.29560786,64,False,False,False,False,False,False,False,False
ENSG00000178935,ENSG00000178935,ZNF552,1397,True,0.05605200760296847,1.7320200848838538,0.29277667,64,False,False,False,False,False,False,False,False
ENSG00000008405,ENSG00000008405,CRY1,650,True,0.026189025679627272,1.763433971705809,0.2921877,64,False,False,False,False,False,False,False,False
ENSG00000103540,ENSG00000103540,CCP110,2535,True,0.0962028752481165,1.7573555270439691,0.29170713,64,False,False,False,False,False,False,False,False
ENSG00000135698,ENSG00000135698,MPHOSPH6,3933,True,0.15304118541559306,1.7572965656280948,0.29167318,64,False,False,False,False,False,False,False,False
ENSG00000076650,ENSG00000076650,GPATCH1,1840,True,0.07103750184763323,1.7609536035757352,0.29120165,64,False,False,False,False,False,False,False,False
ENSG00000120647,ENSG00000120647,CCDC77,1242,True,0.04905582878158444,1.7590184484227214,0.2909325,64,False,False,False,False,False,False,False,False
ENSG00000111554,ENSG00000111554,MDM1,2857,True,0.10802043361795023,1.7568366017950547,0.2903607,64,False,False,False,False,False,False,False,False
ENSG00000186088,ENSG00000186088,GSAP,8975,True,0.31672846187523407,1.771312775149697,0.28860086,64,False,False,False,False,False,False,False,False
ENSG00000230155,ENSG00000230155,CEP250-AS1,3042,True,0.1189089798428714,1.7596446715498353,0.2872663,64,False,False,False,False,False,False,False,False
ENSG00000196810,ENSG00000196810,CTBP1-DT,1803,True,0.06861264093927222,1.7631037231776816,0.28606236,64,False,False,False,False,False,False,False,False
ENSG00000156603,ENSG00000156603,MED19,5951,True,0.22156514642140657,1.7598287663236574,0.28435174,64,False,False,False,False,False,False,False,False
ENSG00000106771,ENSG00000106771,TMEM245,2658,True,0.10155216053691642,1.754583459225889,0.2820484,64,False,False,False,False,False,False,False,False
ENSG00000091592,ENSG00000091592,NLRP1,5477,True,0.19305848141664647,1.7560547296395699,0.28098223,64,False,False,False,False,False,False,False,False
ENSG00000119906,ENSG00000119906,SLF2,3771,True,0.14046588540407362,1.7538107374961307,0.2799746,64,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,3999,True,0.1484793920603243,1.7567926249885608,0.27993202,64,False,False,False,False,False,False,False,False
ENSG00000136770,ENSG00000136770,DNAJC1,5094,True,0.1841852904784,1.7501982992997676,0.2792254,64,False,False,False,False,False,False,False,False
ENSG00000255529,ENSG00000255529,POLR2M,5274,True,0.19527656287244585,1.7569152540304607,0.2790863,64,False,False,False,False,False,False,False,False
ENSG00000123908,ENSG00000123908,AGO2,1350,True,0.0519643319451655,1.7549061063541487,0.27894187,64,False,False,False,False,False,False,False,False
ENSG00000065526,ENSG00000065526,SPEN,7639,True,0.26302571905934785,1.7642525265922608,0.27842548,64,False,False,False,False,False,False,False,False
ENSG00000169155,ENSG00000169155,ZBTB43,3230,True,0.11896271581665165,1.7541532098940726,0.27841163,64,False,False,False,False,False,False,False,False
ENSG00000091136,ENSG00000091136,LAMB1,559,True,0.024311966937391728,1.752665547571958,0.2780795,64,False,False,False,False,False,False,False,False
ENSG00000101336,ENSG00000101336,HCK,6290,True,0.22069065814711417,1.7497796011455826,0.27637646,64,False,False,False,False,False,False,False,False
ENSG00000127720,ENSG00000127720,METTL25,1463,True,0.055900167293781285,1.7509385164231193,0.27637458,64,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1227,True,0.048423585378946,1.754761145440061,0.2760382,64,False,False,False,False,False,False,False,False
ENSG00000021574,ENSG00000021574,SPAST,2327,True,0.0857118034961263,1.7531439937659876,0.27585906,64,False,False,False,False,False,False,False,False
ENSG00000120526,ENSG00000120526,NUDCD1,2239,True,0.08800808714459461,1.7571279586014983,0.27559114,64,False,False,False,False,False,False,False,False
ENSG00000186908,ENSG00000186908,ZDHHC17,3227,True,0.12161742863812543,1.7545702767254816,0.27544746,64,False,False,False,False,False,False,False,False
ENSG00000147454,ENSG00000147454,SLC25A37,6814,True,0.2477231496711055,1.7533409128822302,0.27454838,64,False,False,False,False,False,False,False,False
ENSG00000165156,ENSG00000165156,ZHX1,3075,True,0.1141522560912779,1.7525655545473975,0.27326974,64,False,False,False,False,False,False,False,False
ENSG00000129535,ENSG00000129535,NRL,1106,True,0.0457039946512878,1.7566032818478385,0.27295572,64,False,False,False,False,False,False,False,False
ENSG00000168564,ENSG00000168564,CDKN2AIP,4283,True,0.15816782708431584,1.7526494794970382,0.2725004,64,False,False,False,False,False,False,False,False
ENSG00000148429,ENSG00000148429,USP6NL,6897,True,0.2466031569985817,1.7589759908955216,0.27066967,64,False,False,False,False,False,False,False,False
