gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000128641,ENSG00000128641,MYO1B,851,True,0.0355481498227576,1.7460415601256571,0.37245727,65,False,False,False,False,False,False,False,False
ENSG00000123178,ENSG00000123178,SPRYD7,2502,True,0.09927425648623339,1.7752081131065802,0.3713571,65,False,False,False,False,False,False,False,False
ENSG00000219481,ENSG00000219481,NBPF1,2813,True,0.10500145141675404,1.7763192204478377,0.3667314,65,False,False,False,False,False,False,False,False
ENSG00000152422,ENSG00000152422,XRCC4,3082,True,0.11697037484546159,1.7754020117578404,0.3665366,65,False,False,False,False,False,False,False,False
ENSG00000235560,ENSG00000235560,ZNF747-DT,1251,True,0.05298020790238533,1.7727242700092722,0.36490712,65,False,False,False,False,False,False,False,False
ENSG00000147789,ENSG00000147789,ZNF7,3317,True,0.12492116412503528,1.7748631145806455,0.3625759,65,False,False,False,False,False,False,False,False
ENSG00000127990,ENSG00000127990,SGCE,1061,True,0.04567523472332739,1.7753161909547364,0.36256805,65,False,False,False,False,False,False,False,False
ENSG00000152443,ENSG00000152443,ZNF776,1391,True,0.05806849417936378,1.7768543634889857,0.36075467,65,False,False,False,False,False,False,False,False
ENSG00000258940,ENSG00000258940,MIA2-AS1,607,True,0.026491056761425682,1.7520868153961018,0.36060098,65,False,False,False,False,False,False,False,False
ENSG00000160991,ENSG00000160991,ORAI2,22836,True,0.7048970980652347,1.8100637620794557,0.356969,65,False,False,False,False,False,False,False,False
ENSG00000185905,ENSG00000185905,C16orf54,6072,True,0.2283546269361616,1.768595677582826,0.3552756,65,False,False,False,False,False,False,False,False
ENSG00000175105,ENSG00000175105,ZNF654,1589,True,0.06204924791756712,1.7702599194430888,0.3510882,65,False,False,False,False,False,False,False,False
ENSG00000272426,ENSG00000272426,ENSG00000272426,723,True,0.03585679604682448,1.7518255122086857,0.34889457,65,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1567,True,0.06005818723726622,1.77013751530189,0.34826165,65,False,False,False,False,False,False,False,False
ENSG00000139112,ENSG00000139112,GABARAPL1,1855,True,0.0726952591949002,1.770076120377514,0.34796375,65,False,False,False,False,False,False,False,False
ENSG00000145332,ENSG00000145332,KLHL8,2136,True,0.0835876895539095,1.769969501127774,0.34722146,65,False,False,False,False,False,False,False,False
ENSG00000102445,ENSG00000102445,RUBCNL,10005,True,0.3522205426060009,1.7865664936364838,0.33926436,65,False,False,False,False,False,False,False,False
ENSG00000163611,ENSG00000163611,SPICE1,1467,True,0.05987461511792116,1.7697674946858768,0.3384801,65,False,False,False,False,False,False,False,False
ENSG00000258325,ENSG00000258325,ITFG2-AS1,864,True,0.03423246249520918,1.7372533679287014,0.33615294,65,False,False,False,False,False,False,False,False
ENSG00000172465,ENSG00000172465,TCEAL1,2667,True,0.10635800256728632,1.7705017985649,0.3346418,65,False,False,False,False,False,False,False,False
ENSG00000196227,ENSG00000196227,FAM217B,2996,True,0.11268065613811105,1.7652652644953728,0.3330562,65,False,False,False,False,False,False,False,False
ENSG00000185215,ENSG00000185215,TNFAIP2,1249,True,0.04775630759279634,1.7649522630502021,0.3290776,65,False,False,False,False,False,False,False,False
ENSG00000159086,ENSG00000159086,PAXBP1,3221,True,0.11812608506585907,1.7660834326129413,0.32895094,65,False,False,False,False,False,False,False,False
ENSG00000100079,ENSG00000100079,LGALS2,3963,True,0.15638287434888787,1.7648699475230514,0.3260931,65,False,False,False,False,False,False,False,False
ENSG00000137628,ENSG00000137628,DDX60,3390,True,0.13052894814411997,1.7636828433834573,0.32182497,65,False,False,False,False,False,False,False,False
ENSG00000101336,ENSG00000101336,HCK,6195,True,0.21849481156465353,1.7594095520627144,0.32041332,65,False,False,False,False,False,False,False,False
ENSG00000178694,ENSG00000178694,NSUN3,3610,True,0.1374581896939224,1.7632782517747574,0.31596914,65,False,False,False,False,False,False,False,False
ENSG00000157350,ENSG00000157350,ST3GAL2,1768,True,0.06896025343194788,1.7669903369329594,0.31590483,65,False,False,False,False,False,False,False,False
ENSG00000124356,ENSG00000124356,STAMBP,5223,True,0.1932837683160407,1.7608099066506597,0.3131904,65,False,False,False,False,False,False,False,False
ENSG00000115267,ENSG00000115267,IFIH1,5156,True,0.1898772305855085,1.7642067063418005,0.31304368,65,False,False,False,False,False,False,False,True
ENSG00000174749,ENSG00000174749,FAM241A,835,True,0.034814066093645256,1.7351582863873203,0.3121594,65,False,False,False,False,False,False,False,False
ENSG00000114098,ENSG00000114098,ARMC8,5380,True,0.2016855138539485,1.7625072665201784,0.30846387,65,False,False,False,False,False,False,False,False
ENSG00000173818,ENSG00000173818,ENDOV,3756,True,0.14270543082723083,1.7623049936502928,0.30616158,65,False,False,False,False,False,False,False,False
ENSG00000136169,ENSG00000136169,SETDB2,4122,True,0.15243986200187573,1.7601868753776415,0.30572712,65,False,False,False,False,False,False,False,False
ENSG00000171466,ENSG00000171466,ZNF562,1358,True,0.05338710018605695,1.764564740188265,0.30518678,65,False,False,False,False,False,False,False,False
ENSG00000105865,ENSG00000105865,DUS4L,1659,True,0.06437647190121704,1.7617867078556528,0.30464932,65,False,False,False,False,False,False,False,False
ENSG00000169660,ENSG00000169660,HEXD,3910,True,0.14505642871952037,1.7579013736391076,0.3046202,65,False,False,False,False,False,False,False,False
ENSG00000204348,ENSG00000204348,DXO,2889,True,0.11272942933720102,1.7613614829405904,0.30166152,65,False,False,False,False,False,False,False,False
ENSG00000129317,ENSG00000129317,PUS7L,7681,True,0.2813048239849503,1.7589146250502863,0.30012327,65,False,False,False,False,False,False,False,False
ENSG00000228696,ENSG00000228696,ARL17B,1475,True,0.05646915961262421,1.7604132091650577,0.29955226,65,False,False,False,False,False,False,False,False
ENSG00000107614,ENSG00000107614,TRDMT1,1259,True,0.0484976656137398,1.7566801330651751,0.2993445,65,False,False,False,False,False,False,False,False
ENSG00000178935,ENSG00000178935,ZNF552,1427,True,0.056857605809519936,1.7331885990937586,0.2992369,65,False,False,False,False,False,False,False,False
ENSG00000114742,ENSG00000114742,WDR48,3977,True,0.14694081237239826,1.7621164175363142,0.29711482,65,False,False,False,False,False,False,False,False
ENSG00000158427,ENSG00000158427,TMSB15B,1998,True,0.08149674840165148,1.7601593931488657,0.29591745,65,False,False,False,False,False,False,False,False
ENSG00000111224,ENSG00000111224,PARP11,2282,True,0.08671376721693375,1.7575714245368745,0.29284838,65,False,False,False,False,False,False,False,False
ENSG00000135698,ENSG00000135698,MPHOSPH6,3863,True,0.15002224712522846,1.7568411348483794,0.29078367,65,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1224,True,0.04805075279067026,1.7582078420310552,0.29030514,65,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3357,True,0.12432487506844932,1.7568068479875962,0.289613,65,False,False,False,False,False,False,False,False
ENSG00000204681,ENSG00000204681,GABBR1,2556,True,0.10134399550648256,1.7596119253340872,0.28930137,65,False,False,False,False,False,False,False,False
ENSG00000143322,ENSG00000143322,ABL2,2292,True,0.08589849621010136,1.7577409904024088,0.28894633,65,False,False,False,False,False,False,False,False
ENSG00000168685,ENSG00000168685,IL7R,6373,True,0.2148347760343726,1.768641694827865,0.28744143,65,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,1996,True,0.07618313332704778,1.7573671356261442,0.285852,65,False,False,False,False,False,False,False,False
ENSG00000162441,ENSG00000162441,LZIC,4295,True,0.15900385500976688,1.7577393415520683,0.28321207,65,False,False,False,False,False,False,False,False
ENSG00000225889,ENSG00000225889,ENSG00000225889,3195,True,0.1157877348842399,1.752110620363362,0.2826863,65,False,False,False,False,False,False,False,False
ENSG00000165355,ENSG00000165355,FBXO33,4316,True,0.16256468581422479,1.7561170027964415,0.28260413,65,False,False,False,False,False,False,False,False
ENSG00000100888,ENSG00000100888,CHD8,4672,True,0.16949085033873157,1.7558935527819701,0.28178123,65,False,False,False,False,False,False,False,False
ENSG00000160961,ENSG00000160961,ZNF333,1293,True,0.0515500724215819,1.7514470543595673,0.2804069,65,False,False,False,False,False,False,False,False
ENSG00000239382,ENSG00000239382,ALKBH6,2661,True,0.10263015619793805,1.7601070326559525,0.27915058,65,False,False,False,False,False,False,False,False
ENSG00000272758,ENSG00000272758,WDR5B-DT,1171,True,0.044325232589481955,1.7264117357911686,0.2790658,65,False,False,False,False,False,False,False,False
ENSG00000101856,ENSG00000101856,PGRMC1,3331,True,0.12883649171160197,1.7551392296726085,0.27861822,65,False,False,False,False,False,False,False,False
ENSG00000102606,ENSG00000102606,ARHGEF7,2711,True,0.09902702334154062,1.7562361338954715,0.27821532,65,False,False,False,False,False,False,False,False
ENSG00000133835,ENSG00000133835,HSD17B4,3722,True,0.13471082842061202,1.754624773143601,0.27627406,65,False,False,False,False,False,False,False,False
ENSG00000144228,ENSG00000144228,SPOPL,3003,True,0.11655112874659922,1.7572521121831501,0.2755294,65,False,False,False,False,False,False,False,False
ENSG00000141580,ENSG00000141580,WDR45B,6775,True,0.24632889002273936,1.7556529942423105,0.27532986,65,False,False,False,False,False,False,False,False
ENSG00000238083,ENSG00000238083,LRRC37A2,1577,True,0.05930734931837797,1.7553587600974632,0.27482468,65,False,False,False,False,False,False,False,False
ENSG00000018280,ENSG00000018280,SLC11A1,2735,True,0.10293523061629668,1.7542395560006354,0.2747773,65,False,False,False,False,False,False,False,False
ENSG00000172795,ENSG00000172795,DCP2,9273,True,0.3219256281385752,1.7646715244164555,0.2725179,65,False,False,False,False,False,False,False,False
ENSG00000197323,ENSG00000197323,TRIM33,7052,True,0.2581713654406597,1.7621538312659084,0.27233854,65,False,False,False,False,False,False,False,False
ENSG00000080345,ENSG00000080345,RIF1,6146,True,0.21811691211617631,1.756839996353645,0.27203503,65,False,False,False,False,False,False,False,False
ENSG00000132300,ENSG00000132300,PTCD3,4869,True,0.1758696265633122,1.7560780493045967,0.27201194,65,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2933,True,0.11317583611134276,1.7523785123261826,0.27071986,65,False,False,False,False,False,False,False,False
ENSG00000105339,ENSG00000105339,DENND3,3573,True,0.13363899075485805,1.753484229312013,0.2704726,65,False,False,False,False,False,False,False,False
ENSG00000102241,ENSG00000102241,HTATSF1,6470,True,0.231124627133842,1.75407377479763,0.27045742,65,False,False,False,False,False,False,False,False
ENSG00000171109,ENSG00000171109,MFN1,4472,True,0.1673805775153621,1.752308693958459,0.26905054,65,False,False,False,False,False,False,False,False
ENSG00000119953,ENSG00000119953,SMNDC1,7054,True,0.2544874991138687,1.7601605015993629,0.26827866,65,False,False,False,False,False,False,False,False
ENSG00000139433,ENSG00000139433,GLTP,7829,True,0.2815520314166438,1.7580410281686434,0.26790753,65,False,False,False,False,False,False,False,False
ENSG00000101104,ENSG00000101104,PABPC1L,994,True,0.03865156346173088,1.7221739018969529,0.26564473,65,False,False,False,False,False,False,False,False
ENSG00000169155,ENSG00000169155,ZBTB43,3212,True,0.1181205832691164,1.7500770454558547,0.2655226,65,False,False,False,False,False,False,False,False
ENSG00000101966,ENSG00000101966,XIAP,5847,True,0.20740294386298708,1.7520058345231997,0.26410168,65,False,False,False,False,False,False,False,False
ENSG00000272106,ENSG00000272106,ENSG00000272106,1549,True,0.06158056615343841,1.7518948667283283,0.26382443,65,False,False,False,False,False,False,False,False
ENSG00000145022,ENSG00000145022,TCTA,4095,True,0.1502964153381529,1.7504971222426755,0.2634748,65,False,False,False,False,False,False,False,False
ENSG00000154059,ENSG00000154059,IMPACT,2135,True,0.08135739415535669,1.7501774158665284,0.26340804,65,False,False,False,False,False,False,False,False
ENSG00000185808,ENSG00000185808,PIGP,6100,True,0.22540515325244945,1.75044204361298,0.26329982,65,False,False,False,False,False,False,False,False
ENSG00000198815,ENSG00000198815,FOXJ3,3099,True,0.11819511784544195,1.7495716833392847,0.26128954,65,False,False,False,False,False,False,False,False
ENSG00000181744,ENSG00000181744,DIPK2A,2603,True,0.09338101935826894,1.7201496897669413,0.261169,65,False,False,False,False,False,False,False,False
ENSG00000144535,ENSG00000144535,DIS3L2,3318,True,0.1226524990945657,1.7525462753888215,0.26060563,65,False,False,False,False,False,False,False,False
ENSG00000198937,ENSG00000198937,CCDC167,7192,True,0.25844692731348407,1.7581981273174954,0.25979188,65,False,False,False,False,False,False,False,False
ENSG00000254469,ENSG00000254469,XNDC1N,1050,True,0.041267481342513235,1.6616800466264927,0.25977996,65,False,False,False,False,False,False,False,False
ENSG00000133393,ENSG00000133393,CEP20,3945,True,0.14740883376993227,1.7515830843122038,0.2593276,65,False,False,False,False,False,False,False,False
ENSG00000175115,ENSG00000175115,PACS1,7309,True,0.25505320374241863,1.7565935498210836,0.2589677,65,False,False,False,False,False,False,False,False
ENSG00000121552,ENSG00000121552,CSTA,4483,True,0.1716748475476447,1.7496419202509208,0.25881025,65,False,False,False,False,False,False,False,False
ENSG00000015171,ENSG00000015171,ZMYND11,3066,True,0.11574732686184518,1.7495909813417774,0.25854492,65,False,False,False,False,False,False,False,False
ENSG00000102390,ENSG00000102390,PBDC1,5703,True,0.20879101279976264,1.746743188577713,0.25771016,65,False,False,False,False,False,False,False,False
ENSG00000197857,ENSG00000197857,ZNF44,3482,True,0.12783220932464354,1.7517121693456617,0.25735664,65,False,False,False,False,False,False,False,False
ENSG00000166377,ENSG00000166377,ATP9B,4035,True,0.14326759764734967,1.7491809547021324,0.25687432,65,False,False,False,False,False,False,False,False
ENSG00000136504,ENSG00000136504,KAT7,4126,True,0.15283802019261733,1.7495676010085142,0.25502783,65,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6313,True,0.2309708114087494,1.7519642615844395,0.25458938,65,False,False,False,False,False,False,False,False
ENSG00000011260,ENSG00000011260,UTP18,6175,True,0.22303338411752316,1.7502922846847826,0.25252292,65,False,False,False,False,False,False,False,False
ENSG00000125868,ENSG00000125868,DSTN,7892,True,0.2830802050853855,1.7536312856132923,0.25102943,65,False,False,False,False,False,False,False,False
ENSG00000183401,ENSG00000183401,CCDC159,3455,True,0.12938592946855276,1.7467177387903114,0.2508581,65,False,False,False,False,False,False,False,False
ENSG00000178764,ENSG00000178764,ZHX2,3096,True,0.11738908034429975,1.750428432743558,0.24967523,65,False,False,False,False,False,False,False,False
ENSG00000109445,ENSG00000109445,ZNF330,3983,True,0.14739049680045468,1.7475511999649407,0.24884754,65,False,False,False,False,False,False,False,False
ENSG00000213563,ENSG00000213563,C8orf82,3817,True,0.14531620419969418,1.7478348696490413,0.24817255,65,False,False,False,False,False,False,False,False
ENSG00000169084,ENSG00000169084,DHRSX,3500,True,0.13058400684738666,1.7469802441319011,0.24542047,65,False,False,False,False,False,False,False,False
ENSG00000126882,ENSG00000126882,FAM78A,2683,True,0.10259843260905416,1.7453611753377911,0.24495819,65,False,False,False,False,False,False,False,False
ENSG00000117620,ENSG00000117620,SLC35A3,2731,True,0.10186812492000209,1.7471632767350902,0.24409376,65,False,False,False,False,False,False,False,False
ENSG00000180398,ENSG00000180398,MCFD2,5054,True,0.18239503413519983,1.747782232632592,0.24361023,65,False,False,False,False,False,False,False,False
