gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000143507,ENSG00000143507,DUSP10,1863,True,0.07378553829012902,1.7492813568768242,0.2670695,63,False,False,False,False,False,False,False,False
ENSG00000125637,ENSG00000125637,PSD4,3349,True,0.12584403656635545,1.7545321173068933,0.26561993,63,False,False,False,False,False,False,False,False
ENSG00000083099,ENSG00000083099,LYRM2,9973,True,0.3537118910176312,1.7659087964435187,0.26376215,63,False,False,False,False,False,False,False,False
ENSG00000072501,ENSG00000072501,SMC1A,8738,True,0.3029894510066952,1.767510125436928,0.26246396,63,False,False,False,False,False,False,False,False
ENSG00000150527,ENSG00000150527,MIA2,1965,True,0.07495265428237004,1.7517145577526072,0.26212427,63,False,False,False,False,False,False,False,False
ENSG00000072401,ENSG00000072401,UBE2D1,6867,True,0.25576574066537944,1.7510693818401855,0.26212212,63,False,False,False,False,False,False,False,False
ENSG00000138688,ENSG00000138688,BLTP1,6167,True,0.21773672032193306,1.7528994250482812,0.26065177,63,False,False,False,False,False,False,False,False
ENSG00000176624,ENSG00000176624,MEX3C,2292,True,0.08748735723246016,1.7497199496752984,0.25996292,63,False,False,False,False,False,False,False,False
ENSG00000086712,ENSG00000086712,TXLNG,5568,True,0.2010160546724733,1.7512115223332252,0.25913942,63,False,False,False,False,False,False,False,False
ENSG00000188785,ENSG00000188785,ZNF548,1462,True,0.05842710782425313,1.7202915691690364,0.2585929,63,False,False,False,False,False,False,False,False
ENSG00000143702,ENSG00000143702,CEP170,4500,True,0.16390349259386677,1.750946132782821,0.25841013,63,False,False,False,False,False,False,False,False
ENSG00000132467,ENSG00000132467,UTP3,4636,True,0.16616544828580024,1.751054538922647,0.25560388,63,False,False,False,False,False,False,False,False
ENSG00000197989,ENSG00000197989,SNHG12,4950,True,0.1785011185395241,1.7530933353743399,0.25525677,63,False,False,False,False,False,False,False,False
ENSG00000155876,ENSG00000155876,RRAGA,5546,True,0.20512277943245943,1.7517162533176873,0.2550225,63,False,False,False,False,False,False,False,False
ENSG00000260083,ENSG00000260083,MIR762HG,1966,True,0.08114389991863541,1.751189619045831,0.25407073,63,False,False,False,False,False,False,False,False
ENSG00000134597,ENSG00000134597,RBMX2,5806,True,0.2084511218248199,1.7480639766861876,0.25342864,63,False,False,False,False,False,False,False,False
ENSG00000171984,ENSG00000171984,SHLD1,4513,True,0.18459533165721737,1.7509849198117602,0.25340584,63,False,False,False,False,False,False,False,False
ENSG00000157741,ENSG00000157741,UBN2,2277,True,0.08536688958021307,1.7475509166179612,0.25225654,63,False,False,False,False,False,False,False,False
ENSG00000137845,ENSG00000137845,ADAM10,4898,True,0.17521513699407776,1.7492469492586755,0.25164524,63,False,False,False,False,False,False,False,False
ENSG00000143772,ENSG00000143772,ITPKB,2607,True,0.09974052345548155,1.7485773675538203,0.25090548,63,False,False,False,False,False,False,False,False
ENSG00000257167,ENSG00000257167,TMPO-AS1,610,True,0.025943123220878408,1.7446729540913395,0.25085014,63,False,False,False,False,False,False,False,False
ENSG00000221944,ENSG00000221944,TIGD1,1814,True,0.07272961138300676,1.749910308095812,0.25056317,63,False,False,False,False,False,False,False,False
ENSG00000156162,ENSG00000156162,DPY19L4,932,True,0.035927838393037474,1.748030052242558,0.24983796,63,False,False,False,False,False,False,False,False
ENSG00000138750,ENSG00000138750,NUP54,4056,True,0.14670120171676668,1.7485140208658436,0.249659,63,False,False,False,False,False,False,False,False
ENSG00000119729,ENSG00000119729,RHOQ,4728,True,0.1708951708078515,1.7498567732479344,0.24934335,63,False,False,False,False,False,False,False,False
ENSG00000002822,ENSG00000002822,MAD1L1,8116,True,0.2859719492739517,1.7577075721693527,0.24912618,63,False,False,False,False,False,False,False,False
ENSG00000156931,ENSG00000156931,VPS8,3272,True,0.12446209609910434,1.7471278260241738,0.24798581,63,False,False,False,False,False,False,False,False
ENSG00000272092,ENSG00000272092,ENSG00000272092,881,True,0.035907443364729626,1.7418782078195647,0.24793445,63,False,False,False,False,False,False,False,False
ENSG00000226688,ENSG00000226688,ENTPD1-AS1,2427,True,0.09547959986355715,1.7488046086373872,0.24763784,63,False,False,False,False,False,False,False,False
ENSG00000130787,ENSG00000130787,HIP1R,5062,True,0.18228597455240347,1.7486352878630107,0.24702549,63,False,False,False,False,False,False,False,False
ENSG00000146833,ENSG00000146833,TRIM4,4025,True,0.1485141464510316,1.7480866264879267,0.24679616,63,False,False,False,False,False,False,False,False
ENSG00000100068,ENSG00000100068,LRP5L,625,True,0.024916306936895626,1.725503680270753,0.24592435,63,False,False,False,False,False,False,False,False
ENSG00000163867,ENSG00000163867,ZMYM6,2340,True,0.0857004560124183,1.747807843321051,0.24475668,63,False,False,False,False,False,False,False,False
ENSG00000156030,ENSG00000156030,MIDEAS,5932,True,0.22250671961261456,1.7490939787182973,0.24377966,63,False,False,False,False,False,False,False,False
ENSG00000155868,ENSG00000155868,MED7,3221,True,0.12739068980199228,1.7480632036836177,0.24335484,63,False,False,False,False,False,False,False,False
ENSG00000173273,ENSG00000173273,TNKS,2706,True,0.09895375890259306,1.749000431583587,0.24203,63,False,False,False,False,False,False,False,False
ENSG00000142039,ENSG00000142039,CCDC97,3591,True,0.1289099906969148,1.7491804495167562,0.2416428,63,False,False,False,False,False,False,False,False
ENSG00000139631,ENSG00000139631,CSAD,2723,True,0.10207095181737148,1.7451240649182471,0.23886469,63,False,False,False,False,False,False,False,False
ENSG00000111581,ENSG00000111581,NUP107,7567,True,0.27218910531535395,1.7513721946279937,0.23781112,63,False,False,False,False,False,False,False,False
ENSG00000117602,ENSG00000117602,RCAN3,6650,True,0.2355289835217432,1.7506482122299174,0.23714846,63,False,False,False,False,False,False,False,False
ENSG00000214413,ENSG00000214413,BBIP1,3645,True,0.13488300727621563,1.7445926032265822,0.23681524,63,False,False,False,False,False,False,False,False
ENSG00000184574,ENSG00000184574,LPAR5,2089,True,0.08143148440076142,1.744769938746998,0.2354789,63,False,False,False,False,False,False,False,False
ENSG00000109270,ENSG00000109270,LAMTOR3,3504,True,0.1300916306217135,1.742985935963202,0.23466547,63,False,False,False,False,False,False,False,False
ENSG00000212694,ENSG00000212694,LINC01089,4889,True,0.18365234501554425,1.74509562457876,0.23338227,63,False,False,False,False,False,False,False,False
ENSG00000066427,ENSG00000066427,ATXN3,4440,True,0.16269508614162087,1.7432075061035588,0.2328032,63,False,False,False,False,False,False,False,False
ENSG00000144909,ENSG00000144909,OSBPL11,4189,True,0.15441803825033518,1.7447464584504153,0.23279102,63,False,False,False,False,False,False,False,False
ENSG00000074603,ENSG00000074603,DPP8,5549,True,0.20028289150323475,1.7418196894709033,0.23201606,63,False,False,False,False,False,False,False,False
ENSG00000183808,ENSG00000183808,RBM12B,1791,True,0.06900488368149084,1.7452502040693425,0.2310546,63,False,False,False,False,False,False,False,False
ENSG00000138617,ENSG00000138617,PARP16,1626,True,0.0612731750364595,1.7446740933701248,0.23103568,63,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3602,True,0.13182959998982827,1.745051967446757,0.23047936,63,False,False,False,False,False,False,False,False
ENSG00000021776,ENSG00000021776,AQR,3437,True,0.124675568291519,1.744229970262567,0.2303814,63,False,False,False,False,False,False,False,False
ENSG00000164080,ENSG00000164080,RAD54L2,2275,True,0.08739105756596838,1.7443602379712777,0.23018664,63,False,False,False,False,False,False,False,False
ENSG00000198001,ENSG00000198001,IRAK4,7014,True,0.23977372415201498,1.7555064757621195,0.22994734,63,False,False,False,False,False,False,False,False
ENSG00000132155,ENSG00000132155,RAF1,4968,True,0.177368251194649,1.7445181547052835,0.22973889,63,False,False,False,False,False,False,False,False
ENSG00000067596,ENSG00000067596,DHX8,4007,True,0.14691289661400664,1.7433194246493111,0.22858803,63,False,False,False,False,False,False,False,False
ENSG00000167543,ENSG00000167543,TP53I13,4115,True,0.15401319553579923,1.7442439075212917,0.22839054,63,False,False,False,False,False,False,False,False
ENSG00000162300,ENSG00000162300,ZFPL1,4229,True,0.1610780436536645,1.7443029133285035,0.22789072,63,False,False,False,False,False,False,False,False
ENSG00000183530,ENSG00000183530,PRR14L,3598,True,0.13002153239004374,1.7444161345071985,0.2272023,63,False,False,False,False,False,False,False,False
ENSG00000121644,ENSG00000121644,DESI2,3119,True,0.11694698066368185,1.7444242724178656,0.22671789,63,False,False,False,False,False,False,False,False
ENSG00000156876,ENSG00000156876,SASS6,2187,True,0.08245109007259467,1.7421162598367372,0.22498278,63,False,False,False,False,False,False,False,False
ENSG00000127554,ENSG00000127554,GFER,5596,True,0.20109629435822587,1.7421065233998585,0.22332008,63,False,False,False,False,False,False,False,False
ENSG00000071054,ENSG00000071054,MAP4K4,6733,True,0.24157751411626974,1.754806221191209,0.22328758,63,False,False,False,False,False,False,False,False
ENSG00000108468,ENSG00000108468,CBX1,7180,True,0.25987701618680514,1.7499358663406157,0.22326118,63,False,False,False,False,False,False,False,False
ENSG00000100934,ENSG00000100934,SEC23A,4188,True,0.15681870270363146,1.744046493268215,0.22320609,63,False,False,False,False,False,False,False,False
ENSG00000010270,ENSG00000010270,STARD3NL,4782,True,0.18175698731419035,1.7424294495792287,0.22190735,63,False,False,False,False,False,False,False,False
ENSG00000179889,ENSG00000179889,PDXDC1,5445,True,0.19166024857612288,1.74380116142895,0.22174186,63,False,False,False,False,False,False,False,False
ENSG00000179335,ENSG00000179335,CLK3,6397,True,0.23043896428832458,1.743173683883856,0.2214253,63,False,False,False,False,False,False,False,False
ENSG00000130305,ENSG00000130305,NSUN5,7383,True,0.2612755007994248,1.7524972186459147,0.22100207,63,False,False,False,False,False,False,False,False
ENSG00000124784,ENSG00000124784,RIOK1,3146,True,0.11581291497693186,1.740809425054065,0.21927989,63,False,False,False,False,False,False,False,False
ENSG00000148308,ENSG00000148308,GTF3C5,3154,True,0.11616402261644039,1.7408388998192712,0.2180263,63,False,False,False,False,False,False,False,False
ENSG00000072864,ENSG00000072864,NDE1,5835,True,0.2037392803830735,1.7408374988581563,0.2161419,63,False,False,False,False,False,False,False,False
ENSG00000126749,ENSG00000126749,EMG1,5861,True,0.21472407766135737,1.7405403998333322,0.2142556,63,False,False,False,False,False,False,False,False
ENSG00000006715,ENSG00000006715,VPS41,3516,True,0.12769003167255136,1.7398499173759836,0.21297091,63,False,False,False,False,False,False,False,False
ENSG00000168724,ENSG00000168724,DNAJC21,4750,True,0.17272258930804396,1.7392777053118407,0.21266326,63,False,False,False,False,False,False,False,False
ENSG00000130119,ENSG00000130119,GNL3L,3392,True,0.12290450398159723,1.7398382831004142,0.21245436,63,False,False,False,False,False,False,False,False
ENSG00000111364,ENSG00000111364,DDX55,2902,True,0.1053394295028773,1.7383858801157948,0.21146901,63,False,False,False,False,False,False,False,False
ENSG00000169446,ENSG00000169446,MMGT1,3491,True,0.1290976730194833,1.7418918824330563,0.21137857,63,False,False,False,False,False,False,False,False
ENSG00000105829,ENSG00000105829,BET1,3496,True,0.1323565600199605,1.7393472472279383,0.20880046,63,False,False,False,False,False,False,False,False
ENSG00000198373,ENSG00000198373,WWP2,2813,True,0.10477235939833057,1.7381320973500416,0.20450886,63,False,False,False,False,False,False,False,False
ENSG00000130005,ENSG00000130005,GAMT,2825,True,0.10784975838954704,1.7364807046101525,0.2024036,63,False,False,False,False,False,False,False,False
ENSG00000089094,ENSG00000089094,KDM2B,4930,True,0.18074030761570462,1.7376849110377164,0.20233198,63,False,False,False,False,False,False,False,False
ENSG00000103978,ENSG00000103978,TMEM87A,7779,True,0.26783376984971424,1.7486319337504612,0.19320348,63,False,False,False,False,False,False,False,False
ENSG00000118246,ENSG00000118246,FASTKD2,3063,True,0.11501939157613439,1.735054202559877,0.19121745,63,False,False,False,False,False,False,False,False
ENSG00000103657,ENSG00000103657,HERC1,6649,True,0.23040045404306184,1.7410005913179438,0.18954009,63,False,False,False,False,False,False,False,False
ENSG00000132323,ENSG00000132323,ILKAP,5760,True,0.20250394920120304,1.7316410924075072,0.17205794,63,False,False,False,False,False,False,False,False
ENSG00000047346,ENSG00000047346,ATOSA,7035,True,0.24940486199628592,1.74404268366074,0.16762976,63,False,False,False,False,False,False,False,False
ENSG00000180228,ENSG00000180228,PRKRA,7750,True,0.27837234907699365,1.7364764515261504,0.15267965,63,False,False,False,False,False,False,False,False
ENSG00000177409,ENSG00000177409,SAMD9L,15814,True,0.5339800287767106,1.8228291188409322,0.61429304,62,False,False,False,False,False,False,False,False
ENSG00000167414,ENSG00000167414,GNG8,462,True,0.02165154278178374,1.7617469485984645,0.5246589,62,False,False,False,False,False,False,False,False
ENSG00000220008,ENSG00000220008,LINGO3,491,True,0.02071821682849874,1.7813226657058885,0.46822518,62,False,False,False,False,False,False,False,False
ENSG00000124767,ENSG00000124767,GLO1,14941,True,0.5070497600971041,1.7992941405569847,0.44036135,62,False,False,False,False,False,False,False,False
ENSG00000188994,ENSG00000188994,ZNF292,14308,True,0.4862186850630218,1.7961844819928259,0.43833295,62,False,False,False,False,False,False,False,False
ENSG00000067064,ENSG00000067064,IDI1,16977,True,0.5666253900976382,1.7991120724748852,0.42009807,62,False,False,False,False,False,False,False,False
ENSG00000152404,ENSG00000152404,CWF19L2,19661,True,0.6515481537960173,1.80495152817063,0.41057286,62,False,False,False,False,False,False,False,False
ENSG00000100644,ENSG00000100644,HIF1A,17112,True,0.5549663045646571,1.7985878646767268,0.40911022,62,False,False,False,False,False,False,False,False
ENSG00000177112,ENSG00000177112,IRAG1-AS1,1309,True,0.054175434161461485,1.7780118409939172,0.3999414,62,False,False,False,False,False,False,False,False
ENSG00000144824,ENSG00000144824,PHLDB2,341,True,0.01476967378677793,1.5911123332466928,0.38766938,62,False,False,False,False,False,False,False,False
ENSG00000213967,ENSG00000213967,ZNF726,943,True,0.03863072893725467,1.7096783607207497,0.37861434,62,False,False,False,False,False,False,False,False
ENSG00000139351,ENSG00000139351,SYCP3,459,True,0.018429306178875244,1.673624789978966,0.3712366,62,False,False,False,False,False,False,False,False
ENSG00000225822,ENSG00000225822,UBXN7-AS1,864,True,0.03441154032175702,1.6935666731421932,0.36053702,62,False,False,False,False,False,False,False,False
ENSG00000272906,ENSG00000272906,ENSG00000272906,490,True,0.021287870592020128,1.7101893026432962,0.3554041,62,False,False,False,False,False,False,False,False
ENSG00000183508,ENSG00000183508,TENT5C,10618,True,0.38038612562599566,1.779106727994247,0.35292494,62,False,False,False,False,False,False,False,False
ENSG00000150477,ENSG00000150477,KIAA1328,2930,True,0.11258056661439847,1.7771830175304806,0.34924358,62,False,False,False,False,False,False,False,False
ENSG00000165046,ENSG00000165046,LETM2,606,True,0.0260166489703311,1.6775897915957723,0.34633818,62,False,False,False,False,False,False,False,False
ENSG00000166326,ENSG00000166326,TRIM44,10606,True,0.3696349601638796,1.7807789893932338,0.33722413,62,False,False,False,False,False,False,False,False
ENSG00000176896,ENSG00000176896,TCEANC,1307,True,0.051788461551692214,1.7713865563012552,0.33560815,62,False,False,False,False,False,False,False,False
