gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000223547,ENSG00000223547,ZNF844,2993,True,0.11236171203219648,1.7821607680646423,0.39503425,76,False,False,False,False,False,False,False,False
ENSG00000162227,ENSG00000162227,TAF6L,2891,True,0.11502064136106616,1.7816077611520802,0.3937472,76,False,False,False,False,False,False,False,False
ENSG00000075089,ENSG00000075089,ACTR6,6471,True,0.2440086959981432,1.7808395746672756,0.39371276,76,False,False,False,False,False,False,False,False
ENSG00000170542,ENSG00000170542,SERPINB9,5463,True,0.21051364271969472,1.7791719533412182,0.3889415,76,False,False,False,False,False,False,False,False
ENSG00000152465,ENSG00000152465,NMT2,3040,True,0.12304365078994742,1.77930777123524,0.38874412,76,False,False,False,False,False,False,False,False
ENSG00000162702,ENSG00000162702,ZNF281,5443,True,0.2019235572503125,1.7786009195334536,0.38827595,76,False,False,False,False,False,False,False,False
ENSG00000186687,ENSG00000186687,LYRM7,5360,True,0.1975569657303674,1.7766429855914405,0.38617164,76,False,False,False,False,False,False,False,False
ENSG00000189042,ENSG00000189042,ZNF567,2758,True,0.11033688325044225,1.7794082673131064,0.3846074,76,False,False,False,False,False,False,False,False
ENSG00000100027,ENSG00000100027,YPEL1,3175,True,0.12165072186986949,1.7746414063278586,0.3766404,76,False,False,False,False,False,False,False,False
ENSG00000156650,ENSG00000156650,KAT6B,6891,True,0.246317986702931,1.7837671437843594,0.3733381,76,False,False,False,False,False,False,False,False
ENSG00000237441,ENSG00000237441,RGL2,3826,True,0.14817758946886997,1.7766731311330313,0.36955607,76,False,False,False,False,False,False,False,False
ENSG00000166532,ENSG00000166532,RIMKLB,2560,True,0.10416214091241473,1.7775354763522506,0.36861783,76,False,False,False,False,False,False,False,False
ENSG00000181026,ENSG00000181026,AEN,3615,True,0.13669456786707157,1.7765402580236787,0.36836654,76,False,False,False,False,False,False,False,False
ENSG00000166949,ENSG00000166949,SMAD3,5371,True,0.20129437707386072,1.7746251381851885,0.3643596,76,False,False,False,False,False,False,False,False
ENSG00000121749,ENSG00000121749,TBC1D15,5726,True,0.21280206701416313,1.7731453048694568,0.36207905,76,False,False,False,False,False,False,False,False
ENSG00000108651,ENSG00000108651,UTP6,5361,True,0.20051186261202184,1.7744291832541172,0.36198947,76,False,False,False,False,False,False,False,False
ENSG00000266053,ENSG00000266053,NDUFV2-AS1,2360,True,0.09363861054326562,1.7710847589453613,0.35966414,76,False,False,False,False,False,False,False,False
ENSG00000155111,ENSG00000155111,CDK19,3360,True,0.13213153975351385,1.773408672588941,0.35943013,76,False,False,False,False,False,False,False,False
ENSG00000179583,ENSG00000179583,CIITA,6291,True,0.22954437239353445,1.7768974133772983,0.35650393,76,False,False,False,False,False,False,False,False
ENSG00000109323,ENSG00000109323,MANBA,5751,True,0.21078439542093816,1.77293879389139,0.3496559,76,False,False,False,False,False,False,False,False
ENSG00000183891,ENSG00000183891,TTC32,5577,True,0.21995275256790103,1.7714660277072307,0.349522,76,False,False,False,False,False,False,False,False
ENSG00000152457,ENSG00000152457,DCLRE1C,6155,True,0.22563708416439995,1.7754763295987812,0.3442403,76,False,False,False,False,False,False,False,False
ENSG00000214717,ENSG00000214717,ZBED1,3876,True,0.14250213058900243,1.7679422594562786,0.34192327,76,False,False,False,False,False,False,False,False
ENSG00000267040,ENSG00000267040,ATP8B1-AS1,6140,True,0.22498713389546632,1.7681501556485417,0.34130093,76,False,False,False,False,False,False,False,False
ENSG00000122435,ENSG00000122435,TRMT13,5888,True,0.2205624990850273,1.7691716942515285,0.33781865,76,False,False,False,False,False,False,False,False
ENSG00000173041,ENSG00000173041,ZNF680,3065,True,0.11597687518007903,1.7673489209747308,0.33275256,76,False,False,False,False,False,False,False,False
ENSG00000136273,ENSG00000136273,HUS1,4959,True,0.18647527961665755,1.7662963555415339,0.33028376,76,False,False,False,False,False,False,False,False
ENSG00000111203,ENSG00000111203,ITFG2,6315,True,0.2228029139083245,1.7683025691247307,0.32918411,76,False,False,False,False,False,False,False,False
ENSG00000006459,ENSG00000006459,KDM7A,5494,True,0.20015881953454367,1.7630199638474047,0.3144773,76,False,False,False,False,False,False,False,False
ENSG00000048544,ENSG00000048544,MRPS10,7551,True,0.2698063159770791,1.7621436107782806,0.29974666,76,False,False,False,False,False,False,False,False
ENSG00000157514,ENSG00000157514,TSC22D3,101388,True,2.729455874393078,2.3829756268370734,0.9596632,75,False,False,False,False,False,False,False,False
ENSG00000179820,ENSG00000179820,MYADM,8753,True,0.32903065360389233,1.8383266879268094,0.8353708,75,False,False,False,False,False,False,False,False
ENSG00000196154,ENSG00000196154,S100A4,64108,True,1.7423592327861877,2.0567122389475325,0.7688623,75,False,False,False,False,False,False,False,False
ENSG00000167522,ENSG00000167522,ANKRD11,16900,True,0.559855931103245,1.8296925295898203,0.7584624,75,False,False,False,False,False,False,False,False
ENSG00000135116,ENSG00000135116,HRK,3245,True,0.12968815046665658,1.8586692375552127,0.7478714,75,False,False,False,False,False,False,False,False
ENSG00000196781,ENSG00000196781,TLE1,12077,True,0.4134746331624867,1.81900402071117,0.71191937,75,False,False,False,False,False,False,False,False
ENSG00000169499,ENSG00000169499,PLEKHA2,16205,True,0.560951191177076,1.826438967392814,0.6845006,75,False,False,False,False,False,False,False,False
ENSG00000158481,ENSG00000158481,CD1C,6955,True,0.25138680567346683,1.8267992069136765,0.68005383,75,False,False,False,False,False,False,False,False
ENSG00000152804,ENSG00000152804,HHEX,18079,True,0.6089184099026764,1.8240794578089592,0.67065,75,False,False,False,False,False,False,False,False
ENSG00000105926,ENSG00000105926,PALS2,4194,True,0.16596760358635373,1.8401598245165354,0.65185416,75,False,False,False,False,False,False,False,False
ENSG00000112320,ENSG00000112320,SOBP,1195,True,0.05274342592933487,1.8358379900963164,0.63208437,75,False,False,False,False,False,False,False,False
ENSG00000235527,ENSG00000235527,HIPK1-AS1,1403,True,0.060227240465164436,1.8249617275682595,0.60826814,75,False,False,False,False,False,False,False,False
ENSG00000127920,ENSG00000127920,GNG11,6591,True,0.25737247751310044,1.8212928083789732,0.581684,75,False,False,False,False,False,False,False,False
ENSG00000184005,ENSG00000184005,ST6GALNAC3,534,True,0.024067852687011636,1.769405371652288,0.58019817,75,False,False,False,False,False,False,False,False
ENSG00000188313,ENSG00000188313,PLSCR1,7892,True,0.2973580516729072,1.802877309518817,0.54940784,75,False,False,False,False,False,False,False,False
ENSG00000104205,ENSG00000104205,SGK3,1422,True,0.058793325935425814,1.8070414667939516,0.5166096,75,False,False,False,False,False,False,False,False
ENSG00000074695,ENSG00000074695,LMAN1,7518,True,0.2813914802967812,1.8031610128353157,0.5108132,75,False,False,False,False,False,False,False,False
ENSG00000140259,ENSG00000140259,MFAP1,2635,True,0.10508573450185059,1.8040703966199252,0.5107252,75,False,False,False,False,False,False,False,False
ENSG00000134121,ENSG00000134121,CHL1,776,True,0.03342135171783598,1.8056772609946672,0.5030114,75,False,False,False,False,False,False,False,False
ENSG00000272764,ENSG00000272764,ENSG00000272764,762,True,0.033152595017078255,1.8054917062714744,0.494709,75,False,False,False,False,False,False,False,False
ENSG00000164938,ENSG00000164938,TP53INP1,7157,True,0.2681496485956626,1.8004962473250432,0.4801356,75,False,False,False,False,False,False,False,False
ENSG00000187824,ENSG00000187824,TMEM220,926,True,0.04023815743720854,1.7994702815588233,0.47836035,75,False,False,False,False,False,False,False,False
ENSG00000124374,ENSG00000124374,PAIP2B,1678,True,0.07055096349286505,1.8038961251186791,0.47753644,75,False,False,False,False,False,False,False,False
ENSG00000103522,ENSG00000103522,IL21R,1439,True,0.061487663328153384,1.7978281168966612,0.46471387,75,False,False,False,False,False,False,False,False
ENSG00000268362,ENSG00000268362,ENSG00000268362,1498,True,0.061157147463810985,1.7966620028986704,0.4602277,75,False,False,False,False,False,False,False,False
ENSG00000197705,ENSG00000197705,KLHL14,2541,True,0.09576729884531238,1.7922228862132548,0.4542906,75,False,False,False,False,False,False,False,False
ENSG00000122707,ENSG00000122707,RECK,1898,True,0.0801663776623098,1.7947846595788484,0.45253915,75,False,False,False,False,False,False,False,False
ENSG00000105643,ENSG00000105643,ARRDC2,8029,True,0.29106873600998107,1.7930057545430798,0.4523243,75,False,False,False,False,False,False,False,False
ENSG00000246263,ENSG00000246263,UBR5-DT,1934,True,0.07601554648005665,1.7926664303499913,0.4466165,75,False,False,False,False,False,False,False,False
ENSG00000184898,ENSG00000184898,RBM43,2845,True,0.1108471177176075,1.7917620881747718,0.44582516,75,False,False,False,False,False,False,False,False
ENSG00000150995,ENSG00000150995,ITPR1,7151,True,0.2639450123267424,1.796553069177196,0.44218704,75,False,False,False,False,False,False,False,False
ENSG00000253982,ENSG00000253982,CLN8-AS1,2888,True,0.11637125651040771,1.7910367694400007,0.43597817,75,False,False,False,False,False,False,False,False
ENSG00000197579,ENSG00000197579,TOPORS,7409,True,0.27640689539005425,1.7910523448384217,0.43430874,75,False,False,False,False,False,False,False,False
ENSG00000165632,ENSG00000165632,TAF3,9024,True,0.32491818330367983,1.7914130399987755,0.43167222,75,False,False,False,False,False,False,False,False
ENSG00000132510,ENSG00000132510,KDM6B,6267,True,0.2374149292075348,1.787243075335738,0.43045992,75,False,False,False,False,False,False,False,False
ENSG00000185973,ENSG00000185973,TMLHE,2767,True,0.1132366170714638,1.790817144108491,0.4298715,75,False,False,False,False,False,False,False,False
ENSG00000078487,ENSG00000078487,ZCWPW1,3705,True,0.14419469316223055,1.786990836520657,0.42910615,75,False,False,False,False,False,False,False,False
ENSG00000148572,ENSG00000148572,NRBF2,4779,True,0.17776002580883146,1.7879488411750832,0.4284589,75,False,False,False,False,False,False,False,False
ENSG00000250565,ENSG00000250565,ATP6V1E2,1983,True,0.07901924532729952,1.78818566148597,0.42591423,75,False,False,False,False,False,False,False,False
ENSG00000122483,ENSG00000122483,CCDC18,4158,True,0.15587763458821866,1.7855522390581948,0.41994533,75,False,False,False,False,False,False,False,False
ENSG00000133104,ENSG00000133104,SPART,3096,True,0.12206131539884031,1.7886216807071766,0.41873625,75,False,False,False,False,False,False,False,False
ENSG00000075407,ENSG00000075407,ZNF37A,4525,True,0.1677906256400892,1.7867718126127308,0.4183704,75,False,False,False,False,False,False,False,False
ENSG00000163596,ENSG00000163596,ICA1L,4896,True,0.18463720902759506,1.7885872628294792,0.41813824,75,False,False,False,False,False,False,False,False
ENSG00000243156,ENSG00000243156,MICAL3,6263,True,0.22832366250905445,1.78702362000313,0.4144799,75,False,False,False,False,False,False,False,False
ENSG00000142856,ENSG00000142856,ITGB3BP,7015,True,0.26252380014677607,1.7844480476848126,0.41255048,75,False,False,False,False,False,False,False,False
ENSG00000146802,ENSG00000146802,TMEM168,2156,True,0.0843555209277096,1.7863247337876393,0.40331778,75,False,False,False,False,False,False,False,False
ENSG00000183624,ENSG00000183624,HMCES,3330,True,0.12742249626973476,1.7823969406824312,0.39690483,75,False,False,False,False,False,False,False,False
ENSG00000160602,ENSG00000160602,NEK8,4833,True,0.18171463209664382,1.783951995138838,0.39584768,75,False,False,False,False,False,False,False,False
ENSG00000005175,ENSG00000005175,RPAP3,7657,True,0.28216608528343795,1.7807450556061581,0.38982624,75,False,False,False,False,False,False,False,False
ENSG00000034533,ENSG00000034533,ASTE1,3028,True,0.11678402243476332,1.7809243723339627,0.3891652,75,False,False,False,False,False,False,False,False
ENSG00000256060,ENSG00000256060,TRAPPC2B,5202,True,0.20808567568349334,1.7804631997020544,0.38696215,75,False,False,False,False,False,False,False,False
ENSG00000164951,ENSG00000164951,PDP1,2516,True,0.09773021001464643,1.7812272242558442,0.38665017,75,False,False,False,False,False,False,False,False
ENSG00000203880,ENSG00000203880,PCMTD2,5289,True,0.19745512500979476,1.77696862863269,0.3845443,75,False,False,False,False,False,False,False,False
ENSG00000090376,ENSG00000090376,IRAK3,1418,True,0.05654908313751443,1.7789481234964855,0.38176155,75,False,False,False,False,False,False,False,False
ENSG00000168026,ENSG00000168026,TTC21A,2299,True,0.08942843292878636,1.7783583650827905,0.38061166,75,False,False,False,False,False,False,False,False
ENSG00000160179,ENSG00000160179,ABCG1,2505,True,0.09479415625180493,1.7725873812709887,0.37921354,75,False,False,False,False,False,False,False,False
ENSG00000137770,ENSG00000137770,CTDSPL2,5904,True,0.21489992367059954,1.7799444082270293,0.3768004,75,False,False,False,False,False,False,False,False
ENSG00000078596,ENSG00000078596,ITM2A,5333,True,0.20630614880568607,1.7733796271114715,0.37463722,75,False,False,False,False,False,False,False,False
ENSG00000186480,ENSG00000186480,INSIG1,6287,True,0.2358829568596228,1.7790499863047096,0.3718431,75,False,False,False,False,False,False,False,False
ENSG00000047365,ENSG00000047365,ARAP2,7243,True,0.2584081179637101,1.7838283011774616,0.3697546,75,False,False,False,False,False,False,False,False
ENSG00000215039,ENSG00000215039,CD27-AS1,3193,True,0.12505069820952094,1.7749213569846953,0.36142948,75,False,False,False,False,False,False,False,False
ENSG00000107362,ENSG00000107362,ABHD17B,3635,True,0.13659556945354673,1.7735778020293458,0.35875756,75,False,False,False,False,False,False,False,False
ENSG00000182162,ENSG00000182162,P2RY8,7616,True,0.27006254394772466,1.7772648062012228,0.356081,75,False,False,False,False,False,False,False,False
ENSG00000065923,ENSG00000065923,SLC9A7,1800,True,0.06687547546162374,1.7726385808371,0.35257664,75,False,False,False,False,False,False,False,False
ENSG00000186812,ENSG00000186812,ZNF397,2918,True,0.113778637891122,1.7723146909591492,0.34654322,75,False,False,False,False,False,False,False,False
ENSG00000015676,ENSG00000015676,NUDCD3,7372,True,0.27726669128945186,1.7730937752336802,0.34067348,75,False,False,False,False,False,False,False,False
ENSG00000141425,ENSG00000141425,RPRD1A,5060,True,0.19285900321378496,1.7700833179438389,0.3357225,75,False,False,False,False,False,False,False,False
ENSG00000254682,ENSG00000254682,DHCR7-DT,4773,True,0.18078560678538683,1.7657897433086758,0.33264706,75,False,False,False,False,False,False,False,False
ENSG00000165102,ENSG00000165102,HGSNAT,3847,True,0.14402635602735006,1.7669179147442349,0.32833293,75,False,False,False,False,False,False,False,False
ENSG00000160226,ENSG00000160226,CFAP410,5339,True,0.19479166775298865,1.759905695760632,0.3085009,75,False,False,False,False,False,False,False,False
ENSG00000163788,ENSG00000163788,SNRK,5022,True,0.18483526465414046,1.7603082935224124,0.30582997,75,False,False,False,False,False,False,False,False
ENSG00000164219,ENSG00000164219,PGGT1B,3286,True,0.12859631555229942,1.762125856839787,0.30107838,75,False,False,False,False,False,False,False,False
ENSG00000253352,ENSG00000253352,TUG1,4480,True,0.16769213093206503,1.7610802578408205,0.30070984,75,False,False,False,False,False,False,False,False
ENSG00000044574,ENSG00000044574,HSPA5,17983,True,0.6047454781831343,1.8974936424923106,1.2330359,74,False,False,False,False,False,False,False,False
ENSG00000119922,ENSG00000119922,IFIT2,2553,True,0.10285629403454663,1.8792628950939727,0.79209065,74,False,False,False,False,False,False,False,True
ENSG00000089048,ENSG00000089048,ESF1,12102,True,0.44239446953099876,1.8243994320992434,0.7777999,74,False,False,False,False,False,False,False,False
ENSG00000255112,ENSG00000255112,CHMP1B,24289,True,0.7891935695070547,1.8666850809543758,0.7664589,74,False,False,False,False,False,False,False,False
ENSG00000128228,ENSG00000128228,SDF2L1,6617,True,0.25624915414540184,1.848685137810311,0.7660581,74,False,False,False,False,False,False,False,False
